156700 0.217357 
156800 0.217316 
156900 0.217275 
157000 0.217235 
157100 0.217194 
157200 0.217153 
157300 0.217112 
157400 0.217071 
157500 0.217031 
157600 0.21699 
157700 0.216949 
157800 0.216908 
157900 0.216868 
158000 0.216827 
158100 0.216786 
158200 0.216745 
158300 0.216704 
158400 0.216664 
158500 0.216623 
158600 0.216582 
158700 0.216541 
158800 0.2165 
158900 0.21646 
159000 0.216419 
159100 0.216378 
159200 0.216337 
159300 0.216296 
159400 0.216256 
159500 0.216215 
159600 0.216175 
159700 0.216135 
159800 0.216095 
159900 0.216055 
160000 0.216015 
160100 0.215975 
160200 0.215935 
160300 0.215895 
160400 0.215855 
160500 0.215814 
160600 0.215774 
160700 0.215734 
160800 0.215694 
160900 0.215654 
161000 0.215614 
161100 0.215574 
161200 0.215534 
161300 0.215494 
161400 0.215454 
161500 0.215413 
161600 0.215373 
161700 0.215333 
161800 0.215293 
161900 0.215253 
162000 0.215213 
162100 0.215173 
162200 0.215133 
162300 0.215093 
162400 0.215053 
162500 0.215012 
162600 0.214973 
162700 0.214933 
162800 0.214894 
162900 0.214855 
163000 0.214815 
163100 0.214776 
163200 0.214737 
163300 0.214697 
163400 0.214658 
163500 0.214618 
163600 0.214579 
163700 0.21454 
163800 0.2145 
163900 0.214461 
164000 0.214422 
164100 0.214382 
164200 0.214343 
164300 0.214304 
164400 0.214264 
164500 0.214225 
164600 0.214185 
164700 0.214146 
164800 0.214107 
164900 0.214067 
165000 0.214028 
165100 0.213989 
165200 0.213949 
165300 0.21391 
165400 0.213871 
165500 0.213831 
165600 0.213792 
165700 0.213752 
165800 0.213714 
165900 0.213675 
166000 0.213636 
166100 0.213598 
166200 0.213559 
166300 0.21352 
166400 0.213482 
166500 0.213443 
166600 0.213404 
166700 0.213365 
166800 0.213327 
166900 0.213288 
167000 0.213249 
167100 0.213211 
167200 0.213172 
167300 0.213133 
167400 0.213095 
167500 0.213056 
167600 0.213017 
167700 0.212979 
167800 0.21294 
167900 0.212901 
168000 0.212863 
168100 0.212824 
168200 0.212785 
168300 0.212747 
168400 0.212708 
168500 0.212669 
168600 0.212631 
168700 0.212592 
168800 0.212553 
168900 0.212515 
169000 0.212476 
169100 0.212438 
169200 0.2124 
169300 0.212362 
169400 0.212324 
169500 0.212286 
169600 0.212248 
169700 0.21221 
169800 0.212173 
169900 0.212135 
170000 0.212097 
170100 0.212059 
170200 0.212021 
170300 0.211983 
170400 0.211945 
170500 0.211907 
170600 0.211869 
170700 0.211831 
170800 0.211793 
170900 0.211755 
171000 0.211717 
171100 0.211679 
171200 0.211641 
171300 0.211603 
171400 0.211565 
171500 0.211527 
171600 0.211489 
171700 0.211451 
171800 0.211414 
171900 0.211376 
172000 0.211338 
172100 0.2113 
172200 0.211262 
172300 0.211224 
172400 0.211187 
172500 0.211149 
172600 0.211112 
172700 0.211075 
172800 0.211038 
172900 0.211 
173000 0.210963 
173100 0.210926 
173200 0.210888 
173300 0.210851 
173400 0.210814 
173500 0.210777 
173600 0.210739 
173700 0.210702 
173800 0.210665 
173900 0.210627 
174000 0.21059 
174100 0.210553 
174200 0.210516 
174300 0.210478 
174400 0.210441 
174500 0.210404 
174600 0.210367 
174700 0.210329 
174800 0.210292 
174900 0.210255 
175000 0.210217 
175100 0.21018 
175200 0.210143 
175300 0.210106 
175400 0.210068 
175500 0.210031 
175600 0.209994 
175700 0.209957 
175800 0.20992 
175900 0.209884 
176000 0.209847 
176100 0.20981 
176200 0.209774 
176300 0.209737 
176400 0.209701 
176500 0.209664 
176600 0.209627 
176700 0.209591 
176800 0.209554 
176900 0.209517 
177000 0.209481 
177100 0.209444 
177200 0.209408 
177300 0.209371 
177400 0.209334 
177500 0.209298 
177600 0.209261 
177700 0.209225 
177800 0.209188 
177900 0.209151 
178000 0.209115 
178100 0.209078 
178200 0.209042 
178300 0.209005 
178400 0.208968 
178500 0.208932 
178600 0.208895 
178700 0.208858 
178800 0.208822 
178900 0.208785 
179000 0.208749 
179100 0.208712 
179200 0.208676 
179300 0.20864 
179400 0.208604 
179500 0.208568 
179600 0.208532 
179700 0.208497 
179800 0.208461 
179900 0.208425 
180000 0.208389 
180100 0.208353 
180200 0.208317 
180300 0.208281 
180400 0.208245 
180500 0.208209 
180600 0.208173 
180700 0.208137 
180800 0.208101 
180900 0.208065 
181000 0.208029 
181100 0.207993 
181200 0.207957 
181300 0.207921 
181400 0.207885 
181500 0.20785 
181600 0.207814 
181700 0.207778 
181800 0.207742 
181900 0.207706 
182000 0.20767 
182100 0.207634 
182200 0.207598 
182300 0.207562 
182400 0.207526 
182500 0.20749 
182600 0.207454 
182700 0.207419 
182800 0.207384 
182900 0.207349 
183000 0.207313 
183100 0.207278 
183200 0.207243 
183300 0.207208 
183400 0.207172 
183500 0.207137 
183600 0.207102 
183700 0.207067 
183800 0.207031 
183900 0.206996 
184000 0.206961 
184100 0.206926 
184200 0.20689 
184300 0.206855 
184400 0.20682 
184500 0.206785 
184600 0.206749 
184700 0.206714 
184800 0.206679 
184900 0.206644 
185000 0.206608 
185100 0.206573 
185200 0.206538 
185300 0.206503 
185400 0.206467 
185500 0.206432 
185600 0.206397 
185700 0.206362 
185800 0.206326 
185900 0.206291 
186000 0.206256 
186100 0.206221 
186200 0.206186 
186300 0.206151 
186400 0.206116 
186500 0.206082 
186600 0.206047 
186700 0.206012 
186800 0.205978 
186900 0.205943 
187000 0.205908 
187100 0.205874 
187200 0.205839 
187300 0.205805 
187400 0.20577 
187500 0.205735 
187600 0.205701 
187700 0.205666 
187800 0.205631 
187900 0.205597 
188000 0.205562 
188100 0.205527 
188200 0.205493 
188300 0.205458 
188400 0.205424 
188500 0.205389 
188600 0.205354 
188700 0.20532 
188800 0.205285 
188900 0.20525 
189000 0.205216 
189100 0.205181 
189200 0.205146 
189300 0.205112 
189400 0.205077 
189500 0.205042 
189600 0.205008 
189700 0.204973 
189800 0.204939 
189900 0.204905 
190000 0.204871 
190100 0.204837 
190200 0.204803 
190300 0.204769 
190400 0.204735 
190500 0.204701 
190600 0.204667 
190700 0.204633 
190800 0.204599 
190900 0.204565 
191000 0.204531 
191100 0.204497 
191200 0.204463 
191300 0.204429 
191400 0.204395 
191500 0.204361 
191600 0.204327 
191700 0.204293 
191800 0.204259 
191900 0.204225 
192000 0.204191 
192100 0.204157 
192200 0.204123 
192300 0.204089 
192400 0.204055 
192500 0.204021 
192600 0.203987 
192700 0.203953 
192800 0.203919 
192900 0.203885 
193000 0.203851 
193100 0.203817 
193200 0.203783 
193300 0.203749 
193400 0.203715 
193500 0.203681 
193600 0.203648 
193700 0.203614 
193800 0.203581 
193900 0.203548 
194000 0.203514 
194100 0.203481 
194200 0.203448 
194300 0.203414 
194400 0.203381 
194500 0.203348 
194600 0.203314 
194700 0.203281 
194800 0.203248 
194900 0.203214 
195000 0.203181 
195100 0.203147 
195200 0.203114 
195300 0.203081 
195400 0.203047 
195500 0.203014 
195600 0.202981 
195700 0.202947 
195800 0.202914 
195900 0.202881 
196000 0.202847 
196100 0.202814 
196200 0.202781 
196300 0.202747 
196400 0.202714 
196500 0.20268 
196600 0.202647 
196700 0.202614 
196800 0.20258 
196900 0.202547 
197000 0.202514 
197100 0.20248 
197200 0.202447 
197300 0.202414 
197400 0.202381 
197500 0.202348 
197600 0.202315 
197700 0.202283 
197800 0.20225 
197900 0.202217 
198000 0.202184 
198100 0.202152 
198200 0.202119 
198300 0.202086 
198400 0.202053 
198500 0.202021 
198600 0.201988 
198700 0.201955 
198800 0.201922 
198900 0.20189 
199000 0.201857 
199100 0.201824 
199200 0.201791 
199300 0.201759 
199400 0.201726 
199500 0.201693 
199600 0.20166 
199700 0.201628 
199800 0.201595 
199900 0.201562 
200000 0.201529 
