161200 3.69677 
161300 3.6921 
161400 3.68742 
161500 3.68275 
161600 3.67808 
161700 3.67341 
161800 3.66873 
161900 3.66406 
162000 3.65939 
162100 3.65471 
162200 3.65004 
162300 3.64537 
162400 3.6407 
162500 3.63602 
162600 3.63152 
162700 3.62717 
162800 3.62283 
162900 3.61848 
163000 3.61413 
163100 3.60979 
163200 3.60544 
163300 3.60109 
163400 3.59675 
163500 3.5924 
163600 3.58805 
163700 3.58371 
163800 3.57936 
163900 3.57501 
164000 3.57067 
164100 3.56632 
164200 3.56197 
164300 3.55763 
164400 3.55328 
164500 3.54893 
164600 3.54459 
164700 3.54024 
164800 3.53589 
164900 3.53155 
165000 3.5272 
165100 3.52286 
165200 3.51851 
165300 3.51416 
165400 3.50982 
165500 3.50547 
165600 3.50112 
165700 3.49678 
165800 3.49265 
165900 3.48861 
166000 3.48457 
166100 3.48053 
166200 3.47648 
166300 3.47244 
166400 3.4684 
166500 3.46436 
166600 3.46031 
166700 3.45627 
166800 3.45223 
166900 3.44819 
167000 3.44414 
167100 3.4401 
167200 3.43606 
167300 3.43201 
167400 3.42797 
167500 3.42393 
167600 3.41989 
167700 3.41584 
167800 3.4118 
167900 3.40776 
168000 3.40372 
168100 3.39967 
168200 3.39563 
168300 3.39159 
168400 3.38755 
168500 3.3835 
168600 3.37946 
168700 3.37542 
168800 3.37138 
168900 3.36733 
169000 3.36338 
169100 3.35962 
169200 3.35586 
169300 3.35209 
169400 3.34833 
169500 3.34457 
169600 3.3408 
169700 3.33704 
169800 3.33328 
169900 3.32951 
170000 3.32575 
170100 3.32199 
170200 3.31822 
170300 3.31446 
170400 3.3107 
170500 3.30693 
170600 3.30317 
170700 3.29941 
170800 3.29564 
170900 3.29188 
171000 3.28812 
171100 3.28436 
171200 3.28059 
171300 3.27683 
171400 3.27307 
171500 3.2693 
171600 3.26554 
171700 3.26178 
171800 3.25801 
171900 3.25425 
172000 3.25049 
172100 3.24672 
172200 3.24296 
172300 3.23928 
172400 3.23577 
172500 3.23227 
172600 3.22877 
172700 3.22527 
172800 3.22177 
172900 3.21827 
173000 3.21477 
173100 3.21127 
173200 3.20777 
173300 3.20427 
173400 3.20077 
173500 3.19727 
173600 3.19377 
173700 3.19027 
173800 3.18677 
173900 3.18327 
174000 3.17977 
174100 3.17626 
174200 3.17276 
174300 3.16926 
174400 3.16576 
174500 3.16226 
174600 3.15876 
174700 3.15526 
174800 3.15176 
174900 3.14826 
175000 3.14476 
175100 3.14126 
175200 3.13776 
175300 3.13426 
175400 3.13076 
175500 3.12726 
175600 3.12376 
175700 3.1204 
175800 3.11714 
175900 3.11388 
176000 3.11063 
176100 3.10737 
176200 3.10411 
176300 3.10085 
176400 3.09759 
176500 3.09433 
176600 3.09107 
176700 3.08781 
176800 3.08455 
176900 3.08129 
177000 3.07803 
177100 3.07477 
177200 3.07151 
177300 3.06825 
177400 3.065 
177500 3.06174 
177600 3.05848 
177700 3.05522 
177800 3.05196 
177900 3.0487 
178000 3.04544 
178100 3.04218 
178200 3.03892 
178300 3.03566 
178400 3.0324 
178500 3.02914 
178600 3.02588 
178700 3.02263 
178800 3.01937 
178900 3.01611 
179000 3.01285 
179100 3.00965 
179200 3.00661 
179300 3.00358 
179400 3.00055 
179500 2.99751 
179600 2.99448 
179700 2.99144 
179800 2.98841 
179900 2.98537 
180000 2.98234 
180100 2.9793 
180200 2.97627 
180300 2.97323 
180400 2.9702 
180500 2.96716 
180600 2.96413 
180700 2.96109 
180800 2.95806 
180900 2.95503 
181000 2.95199 
181100 2.94896 
181200 2.94592 
181300 2.94289 
181400 2.93985 
181500 2.93682 
181600 2.93378 
181700 2.93075 
181800 2.92771 
181900 2.92468 
182000 2.92164 
182100 2.91861 
182200 2.91557 
182300 2.91254 
182400 2.90951 
182500 2.90647 
182600 2.90349 
182700 2.90067 
182800 2.89784 
182900 2.89501 
183000 2.89219 
183100 2.88936 
183200 2.88654 
183300 2.88371 
183400 2.88089 
183500 2.87806 
183600 2.87524 
183700 2.87241 
183800 2.86959 
183900 2.86676 
184000 2.86394 
184100 2.86111 
184200 2.85829 
184300 2.85546 
184400 2.85264 
184500 2.84981 
184600 2.84699 
184700 2.84416 
184800 2.84134 
184900 2.83851 
185000 2.83569 
185100 2.83286 
185200 2.83004 
185300 2.82721 
185400 2.82439 
185500 2.82156 
185600 2.81873 
185700 2.81591 
185800 2.81308 
185900 2.81026 
186000 2.80743 
186100 2.80461 
186200 2.80189 
186300 2.79926 
186400 2.79663 
186500 2.794 
186600 2.79137 
186700 2.78874 
186800 2.78611 
186900 2.78347 
187000 2.78084 
187100 2.77821 
187200 2.77558 
187300 2.77295 
187400 2.77032 
187500 2.76769 
187600 2.76506 
187700 2.76242 
187800 2.75979 
187900 2.75716 
188000 2.75453 
188100 2.7519 
188200 2.74927 
188300 2.74664 
188400 2.74401 
188500 2.74137 
188600 2.73874 
188700 2.73611 
188800 2.73348 
188900 2.73085 
189000 2.72822 
189100 2.72559 
189200 2.72296 
189300 2.72033 
189400 2.71769 
189500 2.71506 
189600 2.71243 
189700 2.7098 
189800 2.7072 
189900 2.70475 
190000 2.70229 
190100 2.69984 
190200 2.69739 
190300 2.69494 
190400 2.69249 
190500 2.69003 
190600 2.68758 
190700 2.68513 
190800 2.68268 
190900 2.68022 
191000 2.67777 
191100 2.67532 
191200 2.67287 
191300 2.67042 
191400 2.66796 
191500 2.66551 
191600 2.66306 
191700 2.66061 
191800 2.65816 
191900 2.6557 
192000 2.65325 
192100 2.6508 
192200 2.64835 
192300 2.6459 
192400 2.64344 
192500 2.64099 
192600 2.63854 
192700 2.63609 
192800 2.63363 
192900 2.63118 
193000 2.62873 
193100 2.62628 
193200 2.62383 
193300 2.62137 
193400 2.61892 
193500 2.61648 
193600 2.6142 
193700 2.61191 
193800 2.60963 
193900 2.60734 
194000 2.60506 
194100 2.60278 
194200 2.60049 
194300 2.59821 
194400 2.59592 
194500 2.59364 
194600 2.59136 
194700 2.58907 
194800 2.58679 
194900 2.5845 
195000 2.58222 
195100 2.57994 
195200 2.57765 
195300 2.57537 
195400 2.57308 
195500 2.5708 
195600 2.56852 
195700 2.56623 
195800 2.56395 
195900 2.56166 
196000 2.55938 
196100 2.5571 
196200 2.55481 
196300 2.55253 
196400 2.55024 
196500 2.54796 
196600 2.54567 
196700 2.54339 
196800 2.54111 
196900 2.53882 
197000 2.53654 
197100 2.53425 
197200 2.53197 
197300 2.52972 
197400 2.52759 
197500 2.52546 
197600 2.52333 
197700 2.5212 
197800 2.51907 
197900 2.51695 
198000 2.51482 
198100 2.51269 
198200 2.51056 
198300 2.50843 
198400 2.5063 
198500 2.50417 
198600 2.50204 
198700 2.49991 
198800 2.49778 
198900 2.49565 
199000 2.49352 
199100 2.49139 
199200 2.48926 
199300 2.48714 
199400 2.48501 
199500 2.48288 
199600 2.48075 
199700 2.47862 
199800 2.47649 
199900 2.47436 
200000 2.47223 
