163600 28.956 
163700 28.9128 
163800 28.8697 
163900 28.8266 
164000 28.7835 
164100 28.7403 
164200 28.6972 
164300 28.6541 
164400 28.611 
164500 28.5678 
164600 28.5247 
164700 28.4816 
164800 28.4385 
164900 28.3954 
165000 28.3522 
165100 28.3091 
165200 28.266 
165300 28.2229 
165400 28.1797 
165500 28.1366 
165600 28.0935 
165700 28.0504 
165800 28.0094 
165900 27.9692 
166000 27.929 
166100 27.8888 
166200 27.8486 
166300 27.8083 
166400 27.7681 
166500 27.7279 
166600 27.6877 
166700 27.6475 
166800 27.6073 
166900 27.5671 
167000 27.5269 
167100 27.4867 
167200 27.4465 
167300 27.4062 
167400 27.366 
167500 27.3258 
167600 27.2856 
167700 27.2454 
167800 27.2052 
167900 27.165 
168000 27.1248 
168100 27.0846 
168200 27.0444 
168300 27.0041 
168400 26.9639 
168500 26.9237 
168600 26.8835 
168700 26.8433 
168800 26.8031 
168900 26.7629 
169000 26.7236 
169100 26.686 
169200 26.6485 
169300 26.611 
169400 26.5735 
169500 26.536 
169600 26.4984 
169700 26.4609 
169800 26.4234 
169900 26.3859 
170000 26.3484 
170100 26.3108 
170200 26.2733 
170300 26.2358 
170400 26.1983 
170500 26.1608 
170600 26.1232 
170700 26.0857 
170800 26.0482 
170900 26.0107 
171000 25.9732 
171100 25.9356 
171200 25.8981 
171300 25.8606 
171400 25.8231 
171500 25.7856 
171600 25.748 
171700 25.7105 
171800 25.673 
171900 25.6355 
172000 25.5979 
172100 25.5604 
172200 25.5229 
172300 25.4862 
172400 25.4512 
172500 25.4162 
172600 25.3812 
172700 25.3463 
172800 25.3113 
172900 25.2763 
173000 25.2413 
173100 25.2064 
173200 25.1714 
173300 25.1364 
173400 25.1015 
173500 25.0665 
173600 25.0315 
173700 24.9965 
173800 24.9616 
173900 24.9266 
174000 24.8916 
174100 24.8566 
174200 24.8217 
174300 24.7867 
174400 24.7517 
174500 24.7168 
174600 24.6818 
174700 24.6468 
174800 24.6118 
174900 24.5769 
175000 24.5419 
175100 24.5069 
175200 24.4719 
175300 24.437 
175400 24.402 
175500 24.367 
175600 24.3321 
175700 24.2985 
175800 24.2659 
175900 24.2333 
176000 24.2007 
176100 24.168 
176200 24.1354 
176300 24.1028 
176400 24.0702 
176500 24.0375 
176600 24.0049 
176700 23.9723 
176800 23.9397 
176900 23.9071 
177000 23.8744 
177100 23.8418 
177200 23.8092 
177300 23.7766 
177400 23.744 
177500 23.7113 
177600 23.6787 
177700 23.6461 
177800 23.6135 
177900 23.5808 
178000 23.5482 
178100 23.5156 
178200 23.483 
178300 23.4504 
178400 23.4177 
178500 23.3851 
178600 23.3525 
178700 23.3199 
178800 23.2873 
178900 23.2546 
179000 23.222 
179100 23.19 
179200 23.1596 
179300 23.1291 
179400 23.0987 
179500 23.0683 
179600 23.0379 
179700 23.0075 
179800 22.977 
179900 22.9466 
180000 22.9162 
180100 22.8858 
180200 22.8553 
180300 22.8249 
180400 22.7945 
180500 22.7641 
180600 22.7337 
180700 22.7032 
180800 22.6728 
180900 22.6424 
181000 22.612 
181100 22.5816 
181200 22.5511 
181300 22.5207 
181400 22.4903 
181500 22.4599 
181600 22.4295 
181700 22.399 
181800 22.3686 
181900 22.3382 
182000 22.3078 
182100 22.2773 
182200 22.2469 
182300 22.2165 
182400 22.1861 
182500 22.1557 
182600 22.1258 
182700 22.0974 
182800 22.0691 
182900 22.0407 
183000 22.0123 
183100 21.984 
183200 21.9556 
183300 21.9273 
183400 21.8989 
183500 21.8706 
183600 21.8422 
183700 21.8138 
183800 21.7855 
183900 21.7571 
184000 21.7288 
184100 21.7004 
184200 21.6721 
184300 21.6437 
184400 21.6153 
184500 21.587 
184600 21.5586 
184700 21.5303 
184800 21.5019 
184900 21.4736 
185000 21.4452 
185100 21.4168 
185200 21.3885 
185300 21.3601 
185400 21.3318 
185500 21.3034 
185600 21.2751 
185700 21.2467 
185800 21.2183 
185900 21.19 
186000 21.1616 
186100 21.1333 
186200 21.106 
186300 21.0796 
186400 21.0531 
186500 21.0267 
186600 21.0002 
186700 20.9738 
186800 20.9474 
186900 20.9209 
187000 20.8945 
187100 20.868 
187200 20.8416 
187300 20.8152 
187400 20.7887 
187500 20.7623 
187600 20.7358 
187700 20.7094 
187800 20.683 
187900 20.6565 
188000 20.6301 
188100 20.6037 
188200 20.5772 
188300 20.5508 
188400 20.5243 
188500 20.4979 
188600 20.4715 
188700 20.445 
188800 20.4186 
188900 20.3921 
189000 20.3657 
189100 20.3393 
189200 20.3128 
189300 20.2864 
189400 20.2599 
189500 20.2335 
189600 20.2071 
189700 20.1806 
189800 20.1545 
189900 20.1298 
190000 20.1052 
190100 20.0805 
190200 20.0559 
190300 20.0312 
190400 20.0066 
190500 19.9819 
190600 19.9573 
190700 19.9326 
190800 19.9079 
190900 19.8833 
191000 19.8586 
191100 19.834 
191200 19.8093 
191300 19.7847 
191400 19.76 
191500 19.7354 
191600 19.7107 
191700 19.6861 
191800 19.6614 
191900 19.6368 
192000 19.6121 
192100 19.5875 
192200 19.5628 
192300 19.5381 
192400 19.5135 
192500 19.4888 
192600 19.4642 
192700 19.4395 
192800 19.4149 
192900 19.3902 
193000 19.3656 
193100 19.3409 
193200 19.3163 
193300 19.2916 
193400 19.267 
193500 19.2424 
193600 19.2194 
193700 19.1965 
193800 19.1735 
193900 19.1505 
194000 19.1275 
194100 19.1046 
194200 19.0816 
194300 19.0586 
194400 19.0356 
194500 19.0126 
194600 18.9897 
194700 18.9667 
194800 18.9437 
194900 18.9207 
195000 18.8978 
195100 18.8748 
195200 18.8518 
195300 18.8288 
195400 18.8059 
195500 18.7829 
195600 18.7599 
195700 18.7369 
195800 18.7139 
195900 18.691 
196000 18.668 
196100 18.645 
196200 18.622 
196300 18.5991 
196400 18.5761 
196500 18.5531 
196600 18.5301 
196700 18.5072 
196800 18.4842 
196900 18.4612 
197000 18.4382 
197100 18.4153 
197200 18.3923 
197300 18.3696 
197400 18.3482 
197500 18.3268 
197600 18.3054 
197700 18.284 
197800 18.2625 
197900 18.2411 
198000 18.2197 
198100 18.1983 
198200 18.1768 
198300 18.1554 
198400 18.134 
198500 18.1126 
198600 18.0912 
198700 18.0697 
198800 18.0483 
198900 18.0269 
199000 18.0055 
199100 17.9841 
199200 17.9626 
199300 17.9412 
199400 17.9198 
199500 17.8984 
199600 17.8769 
199700 17.8555 
199800 17.8341 
199900 17.8127 
200000 17.7913 
