12300 41.18410278782
12400 40.21175315159
12500 39.27042854096
12600 38.35879330738
12700 37.47556563157
12800 36.61973012813
12900 35.79035369532
13000 34.9865032552
13100 34.20724572984
13200 33.45164804129
13300 32.71877711162
13400 32.00769986289
13500 31.3174838614
13600 30.64729231536
13700 29.99648455196
13800 29.36444394904
13900 28.75055388441
14000 28.1541977359
14100 27.57475888134
14200 27.01162069853
14300 26.46416656532
14400 25.93177985952
14500 25.41387155661
14600 24.90998840578
14700 24.4197188402
14800 23.94265130416
14900 23.47837424195
15000 23.02647609785
15100 22.58654531618
15200 22.1581703412
15300 21.74093961723
15400 21.33444158855
15500 20.9382865071
15600 20.5521743774
15700 20.17582829072
15800 19.80897133837
15900 19.45132661162
16000 19.10261720179
16100 18.76256620015
16200 18.43089669801
16300 18.10733178665
16400 17.79159455738
16500 17.48340884235
16600 17.18253454106
16700 16.88878310491
16800 16.60196994751
16900 16.32191048248
17000 16.04842012343
17100 15.78131428398
17200 15.52040837773
17300 15.2655178183
17400 15.0164580193
17500 14.77304439435
17600 14.53509235706
17700 14.30242765736
17800 14.07491690963
17900 13.85243682549
18000 13.63486411658
18100 13.42207549451
18200 13.21394767092
18300 13.01035735744
18400 12.8111812657
18500 12.61629610732
18600 12.42557859395
18700 12.23890543719
18800 12.0561533487
18900 11.8772033588
19000 11.70196289816
19100 11.53034937041
19200 11.36228019772
19300 11.19767280227
19400 11.03644460621
19500 10.87851303172
19600 10.72379550098
19700 10.57220943614
19800 10.42367225939
19900 10.27810139288
20000 10.1354142588
20100 9.9955282793
20200 9.858363932189
20300 9.723859347798
20400 9.591958981429
20500 9.462607296468
20600 9.335748756301
20700 9.211327824312
20800 9.089288963889
20900 8.969576638415
21000 8.852135311277
21100 8.736909445861
21200 8.623843505551
21300 8.512881953733
21400 8.403969253794
21500 8.297049869118
21600 8.192071275804
21700 8.088992957501
21800 7.987777388955
21900 7.888387044915
22000 7.790784400127
22100 7.69493192934
22200 7.600792107301
22300 7.508327408758
22400 7.417500308458
22500 7.328273281149
22600 7.240608801579
22700 7.154469344494
22800 7.069817384643
22900 6.986615396773
23000 6.904825866922
23100 6.824415136673
23200 6.745359011365
23300 6.667634721977
23400 6.591219499487
23500 6.516090574874
23600 6.442225179118
23700 6.369600543198
23800 6.298193898091
23900 6.227982474777
24000 6.158943504235
24100 6.091054217444
24200 6.024291845382
24300 5.958633619029
24400 5.894056769364
24500 5.830538527364
24600 5.768056121288
24700 5.706586581337
24800 5.64610660889
24900 5.586592874324
25000 5.528022048016
25100 5.470370800344
25200 5.413615801683
25300 5.357733722413
25400 5.302701232909
25500 5.248495003548
25600 5.195091704709
25700 5.142468006767
25800 5.0906005801
25900 5.039466095086
26000 4.9890412221
26100 4.939302631521
26200 4.890226993725
26300 4.841791117831
26400 4.793978973031
26500 4.746785004347
26600 4.700204488947
26700 4.654232703998
26800 4.608864926668
26900 4.564096434126
27000 4.519922503538
27100 4.476338412073
27200 4.433339436897
27300 4.39092085518
27400 4.349077944088
27500 4.30780598079
27600 4.267100242453
27700 4.226956006245
27800 4.187368549333
27900 4.148333148886
28000 4.10984508207
28100 4.0718996191
28200 4.034491020858
28300 3.997611490532
28400 3.961252980705
28500 3.925407443959
28600 3.890066832876
28700 3.85522310004
28800 3.820868198033
28900 3.786994079436
29000 3.753592696833
29100 3.720656002806
29200 3.688175949937
29300 3.656144490808
29400 3.624553578003
29500 3.593395164104
29600 3.562661201692
29700 3.532343643351
29800 3.502434441663
29900 3.47292554921
30000 3.443808918575
30100 3.415076795969
30200 3.38672322647
30300 3.35874293606
30400 3.331130652006
30500 3.303881101574
30600 3.27698901203
30700 3.25044911064
30800 3.224256124671
30900 3.198404781388
31000 3.172889808058
31100 3.147705931947
31200 3.122847880322
31300 3.098310380447
31400 3.074088159591
31500 3.050175945018
31600 3.026568463995
31700 3.003260443789
31800 2.980246611665
31900 2.957521694889
32000 2.935080420728
32100 2.912917517357
32200 2.891028120041
32300 2.869408411192
32400 2.848054739273
32500 2.826963452747
32600 2.80613090008
32700 2.785553429734
32800 2.765227390173
32900 2.745149129862
33000 2.725314997263
33100 2.705721340842
33200 2.68636450906
33300 2.667240850384
33400 2.648346713275
33500 2.629678446198
33600 2.611232397617
33700 2.593004915995
33800 2.574992349797
33900 2.557191047486
34000 2.539597357526
34100 2.522207628381
34200 2.505018208514
34300 2.48802544639
34400 2.471225949671
34500 2.454617328866
34600 2.438197436981
34700 2.421964127022
34800 2.405915251997
34900 2.390048664911
35000 2.374362218771
35100 2.358853766585
35200 2.343521161359
35300 2.328362256099
35400 2.313374903812
35500 2.298556957505
35600 2.283906270184
35700 2.269420694856
35800 2.255098084528
35900 2.240936292206
36000 2.226933170898
36100 2.213086573608
36200 2.199394353346
36300 2.185854363116
36400 2.172464455925
36500 2.159222484781
36600 2.14612630269
36700 2.133173762813
36800 2.120362726894
36900 2.107691069569
37000 2.095156666539
37100 2.082757393506
37200 2.070491126171
37300 2.058355740234
37400 2.046349111397
37500 2.034469115361
37600 2.022713627827
37700 2.011080524495
37800 1.999567681068
37900 1.988172973245
38000 1.976894276728
38100 1.965729467218
38200 1.954676420416
38300 1.943733012024
38400 1.932897117741
38500 1.92216661327
38600 1.91153937431
38700 1.901013276564
38800 1.890586195732
38900 1.880256007516
39000 1.870020587616
39100 1.859877811733
39200 1.849825555595
39300 1.839862015663
39400 1.829986507306
39500 1.820198589744
39600 1.810497822195
39700 1.800883763879
39800 1.791355974014
39900 1.781914011821
40000 1.772557436518
40100 1.763285807324
40200 1.754098683458
40300 1.744995624139
40400 1.735976188587
40500 1.72703993602
40600 1.718186425659
40700 1.709415216721
40800 1.700725868426
40900 1.692117939993
41000 1.683590990642
41100 1.67514457959
41200 1.666778266058
41300 1.658491609265
41400 1.650284168429
41500 1.64215550277
41600 1.634105171507
41700 1.626132733859
41800 1.618237749045
41900 1.610419776285
42000 1.602678301532
42100 1.595012518389
42200 1.587421547541
42300 1.579904509678
42400 1.572460525486
42500 1.565088715653
42600 1.557788200867
42700 1.550558101814
42800 1.543397539182
42900 1.536305633659
43000 1.529281505932
43100 1.522324276689
43200 1.515433066616
43300 1.508606996402
43400 1.501845186735
43500 1.4951467583
43600 1.488510831787
43700 1.481936527881
43800 1.475422967272
43900 1.468969270646
44000 1.462574558691
44100 1.456237952093
44200 1.449958571542
44300 1.443735537724
44400 1.437567971326
44500 1.431454993036
44600 1.425395723542
44700 1.41938928353
44800 1.413434793741
44900 1.407531466912
45000 1.401678797363
45100 1.395876333097
45200 1.39012362212
45300 1.384420212438
45400 1.378765652055
45500 1.373159488977
45600 1.367601271209
45700 1.362090546756
45800 1.356626863622
45900 1.351209769815
46000 1.345838813337
46100 1.340513542195
46200 1.335233504394
46300 1.329998247939
46400 1.324807320835
46500 1.319660271087
46600 1.3145566467
46700 1.30949599568
46800 1.304477866031
46900 1.29950180576
47000 1.29456736287
47100 1.289674085368
47200 1.284821521257
47300 1.280009218544
47400 1.275236725234
47500 1.270503589332
47600 1.265809358842
47700 1.261153581771
47800 1.256535806122
47900 1.251955580031
48000 1.247412485471
48100 1.242906183369
48200 1.238436345889
48300 1.234002645198
48400 1.229604753462
48500 1.225242342845
48600 1.220915085516
48700 1.216622653637
48800 1.212364719377
48900 1.2081409549
49000 1.203951032372
49100 1.199794623959
49200 1.195671401827
49300 1.191581038141
49400 1.187523205068
49500 1.183497574772
49600 1.179503819421
49700 1.175541611179
49800 1.171610622212
49900 1.167710524686
50000 1.163840990767
50100 1.160001692621
50200 1.156192302413
50300 1.15241249231
50400 1.148661934476
50500 1.144940301078
50600 1.141247264282
50700 1.137582496253
50800 1.133945669157
50900 1.130336455159
51000 1.126754526427
51100 1.123199555124
51200 1.119671213478
51300 1.116169202403
51400 1.112693297472
51500 1.109243286239
51600 1.105818956263
51700 1.102420095099
51800 1.099046490305
51900 1.095697929436
52000 1.09237420005
52100 1.089075089703
52200 1.085800385953
52300 1.082549876355
52400 1.079323348466
52500 1.076120589843
52600 1.072941388044
52700 1.069785530623
52800 1.066652805139
52900 1.063542999147
53000 1.060455900205
53100 1.057391295869
53200 1.054348973696
53300 1.051328721242
53400 1.048330326064
53500 1.04535357572
53600 1.042398257765
53700 1.039464159756
53800 1.03655106925
53900 1.033658773803
54000 1.030787060973
54100 1.027935718316
54200 1.025104533388
54300 1.022293293746
54400 1.019501786948
54500 1.016729800549
54600 1.013977122107
54700 1.011243539178
54800 1.008528845807
54900 1.00583287992
55000 1.003155497624
55100 1.000496555082
55200 0.9978559084574
55300 0.995233413915
55400 0.9926289276183
55500 0.9900423057312
55600 0.9874734044176
55700 0.9849220798414
55800 0.9823881881665
55900 0.9798715855567
56000 0.9773721281759
56100 0.9748896721881
56200 0.9724240737572
56300 0.9699751890469
56400 0.9675428742212
56500 0.9651269854439
56600 0.9627273788791
56700 0.9603439106905
56800 0.957976437042
56900 0.9556248140975
57000 0.953288898021
57100 0.9509685449762
57200 0.9486636111272
57300 0.9463739526377
57400 0.9440994256716
57500 0.9418398863929
57600 0.9395951909654
57700 0.9373651955531
57800 0.9351497563197
57900 0.9329487294292
58000 0.9307619710455
58100 0.9285893373324
58200 0.9264306844539
58300 0.9242858685739
58400 0.9221547458561
58500 0.9200371724679
58600 0.9179330151194
58700 0.915842174438
58800 0.9137645578578
58900 0.9117000728131
59000 0.9096486267379
59100 0.9076101270666
59200 0.9055844812332
59300 0.9035715966721
59400 0.9015713808173
59500 0.8995837411032
59600 0.8976085849638
59700 0.8956458198335
59800 0.8936953531463
59900 0.8917570923365
60000 0.8898309448383
60100 0.8879168180859
60200 0.8860146195135
60300 0.8841242565552
60400 0.8822456366453
60500 0.880378667218
60600 0.8785232557075
60700 0.8766793095479
60800 0.8748467361735
60900 0.8730254430184
61000 0.8712153375169
61100 0.8694163271031
61200 0.8676283192113
61300 0.8658512212757
61400 0.8640849407303
61500 0.8623293850096
61600 0.8605844615475
61700 0.8588500777784
61800 0.8571261411364
61900 0.8554125590558
62000 0.8537092389707
62100 0.8520160883153
62200 0.8503330145238
62300 0.8486599250305
62400 0.8469967272694
62500 0.8453433286749
62600 0.843699638366
62700 0.8420655820883
62800 0.8404410950573
62900 0.8388261125982
63000 0.8372205700365
63100 0.8356244026974
63200 0.8340375459064
63300 0.8324599349887
63400 0.8308915052698
63500 0.8293321920749
63600 0.8277819307294
63700 0.8262406565586
63800 0.824708304888
63900 0.8231848110428
64000 0.8216701103484
64100 0.8201641381301
64200 0.8186668297133
64300 0.8171781204233
64400 0.8156979455854
64500 0.8142262405251
64600 0.8127629405676
64700 0.8113079810384
64800 0.8098612972627
64900 0.8084228245659
65000 0.8069924982733
65100 0.8055702537103
65200 0.8041560262022
65300 0.8027497510744
65400 0.8013513636523
65500 0.7999607992611
65600 0.7985779932262
65700 0.7972028808729
65800 0.7958353975267
65900 0.7944754785128
66000 0.7931230591566
66100 0.7917780747835
66200 0.7904404607187
66300 0.7891101522877
66400 0.7877870848157
66500 0.7864711936281
66600 0.7851624140503
66700 0.7838606814077
66800 0.7825659310254
66900 0.7812780989308
67000 0.779997133098
67100 0.7787229914987
67200 0.7774556324126
67300 0.7761950141194
67400 0.7749410948988
67500 0.7736938330305
67600 0.7724531867942
67700 0.7712191144695
67800 0.7699915743362
67900 0.768770524674
68000 0.7675559237626
68100 0.7663477298816
68200 0.7651459013108
68300 0.7639503963298
68400 0.7627611732184
68500 0.7615781902562
68600 0.760401405723
68700 0.7592307778984
68800 0.7580662650622
68900 0.7569078254939
69000 0.7557554174735
69100 0.7546089992804
69200 0.7534685291944
69300 0.7523339654953
69400 0.7512052664626
69500 0.7500823903762
69600 0.7489652955157
69700 0.7478539401608
69800 0.7467482825911
69900 0.7456482810865
70000 0.7445538939265
70100 0.7434650793909
70200 0.7423817957594
70300 0.7413040013117
70400 0.7402316543274
70500 0.7391647130863
70600 0.7381031358681
70700 0.7370468809524
70800 0.735995906619
70900 0.7349501711475
71000 0.7339096328176
71100 0.7328742499091
71200 0.7318439807017
71300 0.730818783475
71400 0.7297986165087
71500 0.7287834382741
71600 0.7277732129944
71700 0.7267679115086
71800 0.7257675050211
71900 0.7247719647363
72000 0.7237812618587
72100 0.7227953675926
72200 0.7218142531426
72300 0.720837889713
72400 0.7198662485084
72500 0.718899300733
72600 0.7179370175914
72700 0.716979370288
72800 0.7160263300272
72900 0.7150778680135
73000 0.7141339554513
73100 0.713194563545
73200 0.712259663499
73300 0.7113292265178
73400 0.7104032238059
73500 0.7094816265676
73600 0.7085644060074
73700 0.7076515333298
73800 0.7067429797391
73900 0.7058387164398
74000 0.7049387146363
74100 0.7040429455331
74200 0.7031513803345
74300 0.7022639902451
74400 0.7013807464693
74500 0.7005016202114
74600 0.699626582676
74700 0.6987556050674
74800 0.6978886585902
74900 0.6970257144486
75000 0.6961667438472
75100 0.6953117179904
75200 0.6944606080827
75300 0.6936133853284
75400 0.6927700209319
75500 0.6919304860979
75600 0.6910947520305
75700 0.6902627899344
75800 0.6894345710139
75900 0.6886100664735
76000 0.6877892475175
76100 0.6869720853505
76200 0.6861585511769
76300 0.685348616201
76400 0.6845422516324
76500 0.6837394312536
76600 0.6829401356117
76700 0.6821443463525
76800 0.6813520451214
76900 0.6805632135641
77000 0.6797778333262
77100 0.6789958860533
77200 0.678217353391
77300 0.6774422169849
77400 0.6766704584805
77500 0.6759020595236
77600 0.6751370017596
77700 0.6743752668341
77800 0.6736168363929
77900 0.6728616920814
78000 0.6721098155453
78100 0.6713611884302
78200 0.6706157923816
78300 0.6698736090452
78400 0.6691346200665
78500 0.6683988070912
78600 0.6676661517649
78700 0.6669366357331
78800 0.6662102406415
78900 0.6654869481356
79000 0.6647667398611
79100 0.6640495974636
79200 0.6633355025886
79300 0.6626244368817
79400 0.6619163819886
79500 0.6612113195548
79600 0.660509231226
79700 0.6598100986477
79800 0.6591139034655
79900 0.6584206273251
80000 0.657730251872
80100 0.6570427587518
80200 0.6563581296102
80300 0.6556763460927
80400 0.6549973898449
80500 0.6543212425125
80600 0.653647885741
80700 0.652977301176
80800 0.6523094704631
80900 0.6516443752479
81000 0.6509819971761
81100 0.6503223178931
81200 0.6496653190447
81300 0.6490109822764
81400 0.6483592892338
81500 0.6477102215625
81600 0.6470637609082
81700 0.6464198889902
81800 0.6457785898726
81900 0.6451398503907
82000 0.6445036575395
82100 0.6438699983141
82200 0.6432388597096
82300 0.6426102287212
82400 0.641984092344
82500 0.6413604375731
82600 0.6407392514035
82700 0.6401205208305
82800 0.639504232849
82900 0.6388903744543
83000 0.6382789326414
83100 0.6376698944055
83200 0.6370632467417
83300 0.636458976645
83400 0.6358570711106
83500 0.6352575171336
83600 0.6346603017092
83700 0.6340654118324
83800 0.6334728344983
83900 0.632882556702
84000 0.6322945654388
84100 0.6317088477036
84200 0.6311253904916
84300 0.6305441807979
84400 0.6299652056176
84500 0.6293884519459
84600 0.6288139067778
84700 0.6282415571085
84800 0.627671389933
84900 0.6271033922465
85000 0.6265375510441
85100 0.6259738533209
85200 0.625412286072
85300 0.6248528362925
85400 0.6242954909776
85500 0.6237402371224
85600 0.6231870617219
85700 0.6226359517713
85800 0.6220868942657
85900 0.6215398762002
86000 0.6209948845699
86100 0.6204519063699
86200 0.6199109285954
86300 0.6193719382415
86400 0.6188349223032
86500 0.6182998677757
86600 0.6177667616541
86700 0.6172355909335
86800 0.616706342609
86900 0.6161790036757
87000 0.6156535611288
87100 0.6151300019633
87200 0.6146083131745
87300 0.6140884817579
87400 0.6135704958346
87500 0.6130543469359
87600 0.6125400272377
87700 0.6120275289156
87800 0.6115168441451
87900 0.6110079651021
88000 0.610500883962
88100 0.6099955929006
88200 0.6094920840936
88300 0.6089903497165
88400 0.6084903819451
88500 0.607992172955
88600 0.6074957149218
88700 0.6070010000212
88800 0.6065080204288
88900 0.6060167683204
89000 0.6055272358715
89100 0.6050394152578
89200 0.604553298655
89300 0.6040688782387
89400 0.6035861461846
89500 0.6031050946683
89600 0.6026257158654
89700 0.6021480019517
89800 0.6016719451028
89900 0.6011975374943
90000 0.6007247713019
90100 0.6002536387013
90200 0.599784131868
90300 0.5993162429778
90400 0.5988499642063
90500 0.5983852877291
90600 0.597922205722
90700 0.5974607103605
90800 0.5970007938204
90900 0.5965424482772
91000 0.5960856659066
91100 0.5956304388843
91200 0.5951767593859
91300 0.5947246195871
91400 0.5942740116636
91500 0.5938249277909
91600 0.5933773601448
91700 0.5929313009009
91800 0.5924867422348
91900 0.5920436763222
92000 0.5916020953388
92100 0.5911619914602
92200 0.5907233568621
92300 0.59028618372
92400 0.5898504642098
92500 0.5894161905069
92600 0.5889833547872
92700 0.5885519492261
92800 0.5881219659995
92900 0.5876933972829
93000 0.5872662352519
93100 0.5868404720823
93200 0.5864160999498
93300 0.5859931110298
93400 0.5855714976745
93500 0.585151253306
93600 0.5847323717478
93700 0.5843148468241
93800 0.5838986723593
93900 0.5834838421776
94000 0.5830703501032
94100 0.5826581899604
94200 0.5822473555735
94300 0.5818378407667
94400 0.5814296393643
94500 0.5810227451906
94600 0.5806171520698
94700 0.5802128538262
94800 0.5798098442839
94900 0.5794081172674
95000 0.5790076666009
95100 0.5786084861086
95200 0.5782105696147
95300 0.5778139109436
95400 0.5774185039195
95500 0.5770243423666
95600 0.5766314201093
95700 0.5762397309717
95800 0.5758492687782
95900 0.575460027353
96000 0.5750720005204
96100 0.5746851821046
96200 0.5742995659299
96300 0.5739151458205
96400 0.5735319156008
96500 0.5731498690949
96600 0.5727690001271
96700 0.5723893025218
96800 0.5720107701031
96900 0.5716333966953
97000 0.5712571761226
97100 0.5708821022095
97200 0.57050816878
97300 0.5701353696584
97400 0.5697636986691
97500 0.5693931496363
97600 0.5690237163842
97700 0.5686553927371
97800 0.5682881725193
97900 0.567922049555
98000 0.5675570176684
98100 0.567193070684
98200 0.5668302024258
98300 0.5664684067182
98400 0.5661076773854
98500 0.5657480082517
98600 0.5653893931413
98700 0.5650318258786
98800 0.5646753002877
98900 0.564319810193
99000 0.5639653494187
99100 0.563611911789
99200 0.5632594911282
99300 0.5629080812606
99400 0.5625576760104
99500 0.562208269202
99600 0.5618598546595
99700 0.5615124262072
99800 0.5611659777135
99900 0.5608205041867
100000 0.5604760018477
100100 0.5601324669768
100200 0.5597898958538
100300 0.5594482847588
100400 0.5591076299718
100500 0.5587679277729
100600 0.558429174442
100700 0.5580913662592
100800 0.5577544995044
100900 0.5574185704578
101000 0.5570835753992
101100 0.5567495106088
101200 0.5564163723666
101300 0.5560841569525
101400 0.5557528606466
101500 0.555422479729
101600 0.5550930104795
101700 0.5547644491783
101800 0.5544367921053
101900 0.5541100355406
102000 0.5537841757643
102100 0.5534592090562
102200 0.5531351316964
102300 0.552811939965
102400 0.5524896301419
102500 0.5521681985073
102600 0.551847641341
102700 0.5515279549231
102800 0.5512091355337
102900 0.5508911794527
103000 0.5505740829602
103100 0.5502578423362
103200 0.5499424538607
103300 0.5496279138137
103400 0.5493142184752
103500 0.5490013641253
103600 0.5486893470439
103700 0.5483781635112
103800 0.548067809807
103900 0.5477582822115
104000 0.5474495770046
104100 0.5471416904664
104200 0.5468346188768
104300 0.546528358516
104400 0.5462229056638
104500 0.5459182566004
104600 0.5456144076057
104700 0.5453113549598
104800 0.5450090949427
104900 0.5447076238344
105000 0.5444069379149
105100 0.5441070334642
105200 0.5438079067623
105300 0.5435095540894
105400 0.5432119717253
105500 0.5429151559501
105600 0.5426191030439
105700 0.5423238092866
105800 0.5420292709582
105900 0.5417354843388
106000 0.5414424457084
106100 0.541150151347
106200 0.5408585975347
106300 0.5405677805513
106400 0.5402776966771
106500 0.5399883421919
106600 0.5396997133758
106700 0.5394118065678
106800 0.5391246188444
106900 0.5388381477834
107000 0.5385523909722
107100 0.5382673459981
107200 0.5379830104485
107300 0.5376993819109
107400 0.5374164579725
107500 0.5371342362209
107600 0.5368527142432
107700 0.5365718896271
107800 0.5362917599597
107900 0.5360123228286
108000 0.5357335758211
108100 0.5354555165245
108200 0.5351781425264
108300 0.5349014514139
108400 0.5346254407746
108500 0.5343501081958
108600 0.5340754512649
108700 0.5338014675693
108800 0.5335281546964
108900 0.5332555102335
109000 0.532983531768
109100 0.5327122168874
109200 0.5324415631789
109300 0.53217156823
109400 0.5319022296281
109500 0.5316335449606
109600 0.5313655118147
109700 0.531098127778
109800 0.5308313904378
109900 0.5305652973815
110000 0.5302998461964
110100 0.53003503447
110200 0.5297708597896
110300 0.5295073197427
110400 0.5292444119165
110500 0.5289821338985
110600 0.5287204832761
110700 0.5284594576367
110800 0.5281990545675
110900 0.5279392716561
111000 0.5276801064898
111100 0.527421556656
111200 0.527163619742
111300 0.5269062933353
111400 0.5266495750232
111500 0.5263934623932
111600 0.5261379530325
111700 0.5258830445286
111800 0.5256287344689
111900 0.5253750204408
112000 0.5251219000316
112100 0.5248693708287
112200 0.5246174304195
112300 0.5243660763914
112400 0.5241153063317
112500 0.5238651178279
112600 0.5236155084674
112700 0.5233664758374
112800 0.5231180175255
112900 0.522870131119
113000 0.5226228142052
113100 0.5223760643716
113200 0.5221298792055
113300 0.5218842562943
113400 0.5216391932254
113500 0.5213946875863
113600 0.5211507369642
113700 0.5209073389465
113800 0.5206644911207
113900 0.5204221910741
114000 0.5201804363941
114100 0.5199392247655
114200 0.5196985541899
114300 0.5194584227331
114400 0.5192188284611
114500 0.5189797694399
114600 0.5187412437353
114700 0.5185032494134
114800 0.51826578454
114900 0.518028847181
115000 0.5177924354025
115100 0.5175565472703
115200 0.5173211808504
115300 0.5170863342087
115400 0.5168520054111
115500 0.5166181925236
115600 0.5163848936121
115700 0.5161521067425
115800 0.5159198299808
115900 0.515688061393
116000 0.5154567990448
116100 0.5152260410024
116200 0.5149957853315
116300 0.5147660300982
116400 0.5145367733683
116500 0.5143080132079
116600 0.5140797476828
116700 0.5138519748589
116800 0.5136246928023
116900 0.5133978995788
117000 0.5131715932544
117100 0.512945771895
117200 0.5127204335665
117300 0.5124955763349
117400 0.5122711982661
117500 0.512047297426
117600 0.5118238718806
117700 0.5116009196958
117800 0.5113784389376
117900 0.5111564276718
118000 0.5109348839644
118100 0.5107138058814
118200 0.5104931914886
118300 0.510273038852
118400 0.5100533460376
118500 0.5098341111112
118600 0.5096153321389
118700 0.5093970071865
118800 0.5091791343199
118900 0.5089617116052
119000 0.5087447371081
119100 0.5085282088948
119200 0.5083121250311
119300 0.5080964835829
119400 0.5078812826161
119500 0.5076665201968
119600 0.5074521943908
119700 0.5072383032641
119800 0.5070248448825
119900 0.5068118173122
120000 0.5065992186188
120100 0.5063870468685
120200 0.5061753001271
120300 0.5059639764606
120400 0.5057530739349
120500 0.5055425906159
120600 0.5053325245696
120700 0.5051228738619
120800 0.5049136365587
120900 0.504704810726
121000 0.5044963944297
121100 0.5042883857357
121200 0.50408078271
121300 0.5038735834185
121400 0.5036667859272
121500 0.5034603883019
121600 0.5032543886086
121700 0.5030487849132
121800 0.5028435752817
121900 0.5026387577906
122000 0.5024343308992
122100 0.5022302935472
122200 0.5020266447048
122300 0.5018233833422
122400 0.5016205084297
122500 0.5014180189373
122600 0.5012159138354
122700 0.5010141920941
122800 0.5008128526837
122900 0.5006118945743
123000 0.5004113167361
123100 0.5002111181394
123200 0.5000112977544
123300 0.4998118545512
123400 0.4996127875001
123500 0.4994140955712
123600 0.4992157777349
123700 0.4990178329612
123800 0.4988202602204
123900 0.4986230584827
124000 0.4984262267183
124100 0.4982297638974
124200 0.4980336689902
124300 0.4978379409669
124400 0.4976425787977
124500 0.4974475814528
124600 0.4972529479025
124700 0.4970586771169
124800 0.4968647680662
124900 0.4966712197207
125000 0.4964780310505
125100 0.4962852010259
125200 0.496092728617
125300 0.4959006127941
125400 0.4957088525274
125500 0.495517446787
125600 0.4953263945432
125700 0.4951356947662
125800 0.4949453464262
125900 0.4947553484933
126000 0.4945656999379
126100 0.49437639973
126200 0.49418744684
126300 0.493998840238
126400 0.4938105788942
126500 0.4936226617788
126600 0.493435087862
126700 0.493247856114
126800 0.4930609655051
126900 0.4928744150055
127000 0.4926882035853
127100 0.4925023302147
127200 0.492316793864
127300 0.4921315935033
127400 0.4919467281029
127500 0.491762196633
127600 0.4915779980637
127700 0.4913941313654
127800 0.4912105955081
127900 0.4910273894621
128000 0.4908445121976
128100 0.4906619626848
128200 0.4904797398939
128300 0.4902978427951
128400 0.4901162703586
128500 0.4899350215546
128600 0.4897540953534
128700 0.4895734907251
128800 0.4893932066399
128900 0.4892132420681
129000 0.4890335959798
129100 0.4888542673452
129200 0.4886752551346
129300 0.4884965583182
129400 0.4883181758661
129500 0.4881401067486
129600 0.4879623499359
129700 0.4877849043982
129800 0.4876077691056
129900 0.4874309430284
130000 0.4872544251368
130100 0.487078214401
130200 0.4869023097913
130300 0.4867267102784
130400 0.4865514148751
130500 0.4863764226593
130600 0.4862017327146
130700 0.4860273441245
130800 0.4858532559727
130900 0.4856794673426
131000 0.4855059773179
131100 0.4853327849822
131200 0.485159889419
131300 0.4849872897118
131400 0.4848149849443
131500 0.4846429742001
131600 0.4844712565626
131700 0.4842998311155
131800 0.4841286969423
131900 0.4839578531267
132000 0.4837872987521
132100 0.4836170329022
132200 0.4834470546605
132300 0.4832773631106
132400 0.4831079573361
132500 0.4829388364205
132600 0.4827699994474
132700 0.4826014455004
132800 0.4824331736631
132900 0.482265183019
133000 0.4820974726517
133100 0.4819300416448
133200 0.4817628890818
133300 0.4815960140463
133400 0.4814294156219
133500 0.4812630928922
133600 0.4810970449407
133700 0.4809312708509
133800 0.4807657697066
