117700 3.80295E+09 
117800 3.75782E+09 
117900 3.71323E+09 
118000 3.66916E+09 
118100 3.62562E+09 
118200 3.58259E+09 
118300 3.54007E+09 
118400 3.49806E+09 
118500 3.45655E+09 
118600 3.41553E+09 
118700 3.375E+09 
118800 3.33494E+09 
118900 3.29537E+09 
119000 3.25626E+09 
119100 3.21761E+09 
119200 3.17943E+09 
119300 3.1417E+09 
119400 3.10441E+09 
119500 3.06757E+09 
119600 3.03117E+09 
119700 2.99519E+09 
119800 2.95965E+09 
119900 2.92452E+09 
120000 2.88982E+09 
120100 2.85552E+09 
120200 2.82163E+09 
120300 2.78815E+09 
120400 2.75506E+09 
120500 2.72236E+09 
120600 2.69005E+09 
120700 2.65813E+09 
120800 2.62658E+09 
120900 2.59541E+09 
121000 2.56461E+09 
121100 2.53417E+09 
121200 2.5041E+09 
121300 2.47438E+09 
121400 2.44501E+09 
121500 2.416E+09 
121600 2.38732E+09 
121700 2.35899E+09 
121800 2.331E+09 
121900 2.30333E+09 
122000 2.276E+09 
122100 2.24898E+09 
122200 2.22229E+09 
122300 2.19592E+09 
122400 2.16986E+09 
122500 2.14411E+09 
122600 2.11866E+09 
122700 2.09352E+09 
122800 2.06867E+09 
122900 2.04412E+09 
123000 2.01986E+09 
123100 1.99589E+09 
123200 1.9722E+09 
123300 1.94879E+09 
123400 1.92567E+09 
123500 1.90281E+09 
123600 1.88023E+09 
123700 1.85791E+09 
123800 1.83586E+09 
123900 1.81408E+09 
124000 1.79255E+09 
124100 1.77127E+09 
124200 1.75025E+09 
124300 1.72948E+09 
124400 1.70895E+09 
124500 1.68867E+09 
124600 1.66863E+09 
124700 1.64882E+09 
124800 1.62926E+09 
124900 1.60992E+09 
125000 1.59081E+09 
125100 1.57193E+09 
125200 1.55328E+09 
125300 1.53484E+09 
125400 1.51663E+09 
125500 1.49863E+09 
125600 1.48084E+09 
125700 1.46326E+09 
125800 1.4459E+09 
125900 1.42874E+09 
126000 1.41178E+09 
126100 1.39502E+09 
126200 1.37847E+09 
126300 1.36211E+09 
126400 1.34594E+09 
126500 1.32997E+09 
126600 1.31418E+09 
126700 1.29859E+09 
126800 1.28317E+09 
126900 1.26794E+09 
127000 1.2529E+09 
127100 1.23803E+09 
127200 1.22333E+09 
127300 1.20881E+09 
127400 1.19447E+09 
127500 1.18029E+09 
127600 1.16628E+09 
127700 1.15244E+09 
127800 1.13876E+09 
127900 1.12525E+09 
128000 1.11189E+09 
128100 1.09869E+09 
128200 1.08565E+09 
128300 1.07277E+09 
128400 1.06004E+09 
128500 1.04746E+09 
128600 1.03502E+09 
128700 1.02274E+09 
128800 1.0106E+09 
128900 9.98606E+08 
129000 9.86754E+08 
129100 9.75042E+08 
129200 9.6347E+08 
129300 9.52034E+08 
129400 9.40735E+08 
129500 9.2957E+08 
129600 9.18537E+08 
129700 9.07635E+08 
129800 8.96862E+08 
129900 8.86218E+08 
130000 8.75699E+08 
130100 8.65306E+08 
130200 8.55036E+08 
130300 8.44887E+08 
130400 8.3486E+08 
130500 8.24951E+08 
130600 8.15159E+08 
130700 8.05484E+08 
130800 7.95924E+08 
130900 7.86477E+08 
131000 7.77143E+08 
131100 7.67919E+08 
131200 7.58804E+08 
131300 7.49798E+08 
131400 7.40899E+08 
131500 7.32105E+08 
131600 7.23416E+08 
131700 7.1483E+08 
131800 7.06345E+08 
131900 6.97962E+08 
132000 6.89678E+08 
132100 6.81492E+08 
132200 6.73403E+08 
132300 6.6541E+08 
132400 6.57513E+08 
132500 6.49709E+08 
132600 6.41997E+08 
132700 6.34377E+08 
132800 6.26848E+08 
132900 6.19408E+08 
133000 6.12056E+08 
133100 6.04791E+08 
133200 5.97613E+08 
133300 5.9052E+08 
133400 5.83511E+08 
133500 5.76585E+08 
133600 5.69741E+08 
133700 5.62979E+08 
133800 5.56297E+08 
133900 5.49694E+08 
134000 5.4317E+08 
134100 5.36723E+08 
134200 5.30352E+08 
134300 5.24057E+08 
134400 5.17837E+08 
134500 5.11691E+08 
134600 5.05617E+08 
134700 4.99616E+08 
134800 4.93686E+08 
134900 4.87826E+08 
135000 4.82036E+08 
135100 4.76315E+08 
135200 4.70661E+08 
135300 4.65075E+08 
135400 4.59555E+08 
135500 4.541E+08 
135600 4.4871E+08 
135700 4.43384E+08 
135800 4.38121E+08 
135900 4.32921E+08 
136000 4.27783E+08 
136100 4.22705E+08 
136200 4.17688E+08 
136300 4.1273E+08 
136400 4.07831E+08 
136500 4.02991E+08 
136600 3.98207E+08 
136700 3.93481E+08 
136800 3.8881E+08 
136900 3.84195E+08 
137000 3.79635E+08 
137100 3.75129E+08 
137200 3.70676E+08 
137300 3.66277E+08 
137400 3.61929E+08 
137500 3.57633E+08 
137600 3.53388E+08 
137700 3.49194E+08 
137800 3.45049E+08 
137900 3.40953E+08 
138000 3.36906E+08 
138100 3.32908E+08 
138200 3.28956E+08 
138300 3.25052E+08 
138400 3.21193E+08 
138500 3.17381E+08 
138600 3.13614E+08 
138700 3.09891E+08 
138800 3.06213E+08 
138900 3.02578E+08 
139000 2.98987E+08 
139100 2.95438E+08 
139200 2.91931E+08 
139300 2.88466E+08 
139400 2.85042E+08 
139500 2.81659E+08 
139600 2.78315E+08 
139700 2.75012E+08 
139800 2.71748E+08 
139900 2.68522E+08 
140000 2.65335E+08 
140100 2.62185E+08 
140200 2.59073E+08 
140300 2.55998E+08 
140400 2.52959E+08 
140500 2.49957E+08 
140600 2.4699E+08 
140700 2.44058E+08 
140800 2.41161E+08 
140900 2.38299E+08 
141000 2.3547E+08 
141100 2.32675E+08 
141200 2.29913E+08 
141300 2.27184E+08 
141400 2.24488E+08 
141500 2.21823E+08 
141600 2.1919E+08 
141700 2.16588E+08 
141800 2.14017E+08 
141900 2.11477E+08 
142000 2.08967E+08 
142100 2.06486E+08 
142200 2.04035E+08 
142300 2.01613E+08 
142400 1.9922E+08 
142500 1.96856E+08 
142600 1.94519E+08 
142700 1.9221E+08 
142800 1.89928E+08 
142900 1.87674E+08 
143000 1.85446E+08 
143100 1.83245E+08 
143200 1.8107E+08 
143300 1.78921E+08 
143400 1.76797E+08 
143500 1.74698E+08 
143600 1.72625E+08 
143700 1.70576E+08 
143800 1.68551E+08 
143900 1.6655E+08 
144000 1.64573E+08 
144100 1.6262E+08 
144200 1.60689E+08 
144300 1.58782E+08 
144400 1.56897E+08 
144500 1.55035E+08 
144600 1.53194E+08 
144700 1.51376E+08 
144800 1.49579E+08 
144900 1.47804E+08 
145000 1.46049E+08 
145100 1.44316E+08 
145200 1.42603E+08 
145300 1.4091E+08 
145400 1.39237E+08 
145500 1.37584E+08 
145600 1.35951E+08 
145700 1.34338E+08 
145800 1.32743E+08 
145900 1.31167E+08 
146000 1.2961E+08 
146100 1.28072E+08 
146200 1.26552E+08 
146300 1.25049E+08 
146400 1.23565E+08 
146500 1.22098E+08 
146600 1.20649E+08 
146700 1.19217E+08 
146800 1.17802E+08 
146900 1.16403E+08 
147000 1.15022E+08 
147100 1.13656E+08 
147200 1.12307E+08 
147300 1.10974E+08 
147400 1.09657E+08 
147500 1.08355E+08 
147600 1.07069E+08 
147700 1.05798E+08 
147800 1.04542E+08 
147900 1.03301E+08 
148000 1.02075E+08 
148100 1.00863E+08 
148200 9.96658E+07 
148300 9.84828E+07 
148400 9.73138E+07 
148500 9.61586E+07 
148600 9.50172E+07 
148700 9.38893E+07 
148800 9.27748E+07 
148900 9.16735E+07 
149000 9.05853E+07 
149100 8.951E+07 
149200 8.84475E+07 
149300 8.73976E+07 
149400 8.63601E+07 
149500 8.5335E+07 
149600 8.4322E+07 
149700 8.33211E+07 
149800 8.2332E+07 
149900 8.13547E+07 
150000 8.0389E+07 
150100 7.94347E+07 
150200 7.84918E+07 
150300 7.756E+07 
150400 7.66394E+07 
150500 7.57296E+07 
150600 7.48307E+07 
150700 7.39424E+07 
150800 7.30646E+07 
150900 7.21973E+07 
151000 7.13403E+07 
151100 7.04935E+07 
151200 6.96567E+07 
151300 6.88298E+07 
151400 6.80128E+07 
151500 6.72054E+07 
151600 6.64076E+07 
151700 6.56193E+07 
151800 6.48404E+07 
151900 6.40707E+07 
152000 6.33101E+07 
152100 6.25586E+07 
152200 6.1816E+07 
152300 6.10822E+07 
152400 6.03571E+07 
152500 5.96406E+07 
152600 5.89327E+07 
152700 5.82331E+07 
152800 5.75418E+07 
152900 5.68588E+07 
153000 5.61838E+07 
153100 5.55169E+07 
153200 5.48578E+07 
153300 5.42066E+07 
153400 5.35632E+07 
153500 5.29273E+07 
153600 5.22991E+07 
153700 5.16782E+07 
153800 5.10648E+07 
153900 5.04586E+07 
154000 4.98596E+07 
154100 4.92677E+07 
154200 4.86829E+07 
154300 4.8105E+07 
154400 4.7534E+07 
154500 4.69697E+07 
154600 4.64121E+07 
154700 4.58612E+07 
154800 4.53168E+07 
154900 4.47788E+07 
155000 4.42473E+07 
155100 4.3722E+07 
155200 4.3203E+07 
155300 4.26901E+07 
155400 4.21834E+07 
155500 4.16826E+07 
155600 4.11878E+07 
155700 4.06989E+07 
155800 4.02157E+07 
155900 3.97384E+07 
156000 3.92666E+07 
156100 3.88005E+07 
156200 3.83399E+07 
156300 3.78848E+07 
156400 3.7435E+07 
156500 3.69906E+07 
156600 3.65515E+07 
156700 3.61176E+07 
156800 3.56889E+07 
156900 3.52652E+07 
157000 3.48466E+07 
157100 3.44329E+07 
157200 3.40242E+07 
157300 3.36203E+07 
157400 3.32212E+07 
157500 3.28268E+07 
157600 3.24371E+07 
157700 3.20521E+07 
157800 3.16716E+07 
157900 3.12956E+07 
158000 3.09241E+07 
158100 3.0557E+07 
158200 3.01943E+07 
158300 2.98358E+07 
158400 2.94816E+07 
158500 2.91317E+07 
158600 2.87858E+07 
158700 2.84441E+07 
158800 2.81065E+07 
158900 2.77728E+07 
159000 2.74431E+07 
159100 2.71173E+07 
159200 2.67954E+07 
159300 2.64773E+07 
159400 2.6163E+07 
159500 2.58524E+07 
159600 2.55455E+07 
159700 2.52423E+07 
159800 2.49426E+07 
159900 2.46465E+07 
160000 2.4354E+07 
160100 2.40648E+07 
160200 2.37792E+07 
160300 2.34969E+07 
160400 2.3218E+07 
160500 2.29423E+07 
160600 2.267E+07 
160700 2.24009E+07 
160800 2.21349E+07 
160900 2.18722E+07 
161000 2.16125E+07 
161100 2.1356E+07 
161200 2.11024E+07 
161300 2.08519E+07 
161400 2.06044E+07 
161500 2.03598E+07 
161600 2.01181E+07 
161700 1.98793E+07 
161800 1.96433E+07 
161900 1.94101E+07 
162000 1.91797E+07 
162100 1.8952E+07 
162200 1.8727E+07 
162300 1.85047E+07 
162400 1.8285E+07 
162500 1.8068E+07 
162600 1.78535E+07 
162700 1.76415E+07 
162800 1.74321E+07 
162900 1.72252E+07 
163000 1.70207E+07 
163100 1.68186E+07 
163200 1.6619E+07 
163300 1.64217E+07 
163400 1.62267E+07 
163500 1.60341E+07 
163600 1.58437E+07 
163700 1.56557E+07 
163800 1.54698E+07 
163900 1.52862E+07 
164000 1.51047E+07 
164100 1.49254E+07 
164200 1.47482E+07 
164300 1.45731E+07 
164400 1.44001E+07 
164500 1.42292E+07 
164600 1.40602E+07 
164700 1.38933E+07 
164800 1.37284E+07 
164900 1.35654E+07 
165000 1.34044E+07 
165100 1.32452E+07 
165200 1.3088E+07 
165300 1.29326E+07 
165400 1.27791E+07 
165500 1.26274E+07 
165600 1.24775E+07 
165700 1.23294E+07 
165800 1.2183E+07 
165900 1.20384E+07 
166000 1.18955E+07 
166100 1.17542E+07 
166200 1.16147E+07 
166300 1.14768E+07 
166400 1.13406E+07 
166500 1.1206E+07 
166600 1.10729E+07 
166700 1.09415E+07 
166800 1.08116E+07 
166900 1.06832E+07 
167000 1.05564E+07 
167100 1.04311E+07 
167200 1.03072E+07 
167300 1.01849E+07 
167400 1.0064E+07 
167500 9.94451E+06 
167600 9.82645E+06 
167700 9.7098E+06 
167800 9.59453E+06 
167900 9.48063E+06 
168000 9.36808E+06 
168100 9.25686E+06 
168200 9.14697E+06 
168300 9.03838E+06 
168400 8.93108E+06 
168500 8.82506E+06 
168600 8.72029E+06 
168700 8.61677E+06 
168800 8.51447E+06 
168900 8.41339E+06 
169000 8.31351E+06 
169100 8.21482E+06 
169200 8.1173E+06 
169300 8.02093E+06 
169400 7.92571E+06 
169500 7.83162E+06 
169600 7.73864E+06 
169700 7.64678E+06 
169800 7.556E+06 
169900 7.46629E+06 
170000 7.37766E+06 
170100 7.29007E+06 
170200 7.20353E+06 
170300 7.11801E+06 
170400 7.03351E+06 
170500 6.95001E+06 
170600 6.8675E+06 
170700 6.78597E+06 
170800 6.70541E+06 
170900 6.62581E+06 
171000 6.54715E+06 
171100 6.46942E+06 
171200 6.39262E+06 
171300 6.31673E+06 
171400 6.24174E+06 
171500 6.16764E+06 
171600 6.09442E+06 
171700 6.02207E+06 
171800 5.95058E+06 
171900 5.87993E+06 
172000 5.81013E+06 
172100 5.74115E+06 
172200 5.673E+06 
172300 5.60565E+06 
172400 5.5391E+06 
172500 5.47334E+06 
172600 5.40836E+06 
172700 5.34416E+06 
172800 5.28071E+06 
172900 5.21802E+06 
173000 5.15607E+06 
173100 5.09486E+06 
173200 5.03438E+06 
173300 4.97461E+06 
173400 4.91555E+06 
173500 4.8572E+06 
173600 4.79953E+06 
173700 4.74256E+06 
173800 4.68625E+06 
173900 4.63062E+06 
174000 4.57564E+06 
174100 4.52132E+06 
174200 4.46765E+06 
174300 4.41461E+06 
174400 4.3622E+06 
174500 4.31041E+06 
174600 4.25924E+06 
174700 4.20868E+06 
174800 4.15871E+06 
174900 4.10934E+06 
175000 4.06055E+06 
175100 4.01235E+06 
175200 3.96471E+06 
175300 3.91764E+06 
175400 3.87114E+06 
175500 3.82518E+06 
175600 3.77977E+06 
175700 3.73489E+06 
175800 3.69055E+06 
175900 3.64674E+06 
176000 3.60345E+06 
176100 3.56067E+06 
176200 3.5184E+06 
176300 3.47662E+06 
176400 3.43535E+06 
176500 3.39457E+06 
176600 3.35427E+06 
176700 3.31444E+06 
176800 3.2751E+06 
176900 3.23622E+06 
177000 3.1978E+06 
177100 3.15983E+06 
177200 3.12232E+06 
177300 3.08525E+06 
177400 3.04862E+06 
177500 3.01243E+06 
177600 2.97667E+06 
177700 2.94133E+06 
177800 2.90641E+06 
177900 2.8719E+06 
178000 2.83781E+06 
178100 2.80412E+06 
178200 2.77083E+06 
178300 2.73793E+06 
178400 2.70543E+06 
178500 2.67331E+06 
178600 2.64157E+06 
178700 2.61021E+06 
178800 2.57922E+06 
178900 2.5486E+06 
179000 2.51835E+06 
179100 2.48845E+06 
179200 2.4589E+06 
179300 2.42971E+06 
179400 2.40087E+06 
179500 2.37236E+06 
179600 2.3442E+06 
179700 2.31637E+06 
179800 2.28887E+06 
179900 2.2617E+06 
180000 2.23484E+06 
180100 2.20831E+06 
180200 2.1821E+06 
180300 2.15619E+06 
180400 2.13059E+06 
180500 2.1053E+06 
180600 2.0803E+06 
180700 2.05561E+06 
180800 2.0312E+06 
180900 2.00709E+06 
181000 1.98326E+06 
181100 1.95971E+06 
181200 1.93645E+06 
181300 1.91346E+06 
181400 1.89074E+06 
181500 1.86829E+06 
181600 1.84611E+06 
181700 1.8242E+06 
181800 1.80254E+06 
181900 1.78114E+06 
182000 1.75999E+06 
182100 1.7391E+06 
182200 1.71845E+06 
182300 1.69805E+06 
182400 1.67789E+06 
182500 1.65797E+06 
182600 1.63829E+06 
182700 1.61884E+06 
182800 1.59962E+06 
182900 1.58063E+06 
183000 1.56186E+06 
183100 1.54332E+06 
183200 1.525E+06 
183300 1.50689E+06 
183400 1.489E+06 
183500 1.47132E+06 
183600 1.45386E+06 
183700 1.4366E+06 
183800 1.41954E+06 
183900 1.40269E+06 
184000 1.38604E+06 
184100 1.36958E+06 
184200 1.35332E+06 
184300 1.33725E+06 
184400 1.32138E+06 
184500 1.30569E+06 
184600 1.29019E+06 
184700 1.27487E+06 
184800 1.25974E+06 
184900 1.24478E+06 
185000 1.23E+06 
185100 1.2154E+06 
185200 1.20097E+06 
185300 1.18671E+06 
185400 1.17262E+06 
185500 1.1587E+06 
185600 1.14494E+06 
185700 1.13135E+06 
185800 1.11792E+06 
185900 1.10465E+06 
186000 1.09153E+06 
186100 1.07857E+06 
186200 1.06577E+06 
186300 1.05312E+06 
186400 1.04061E+06 
186500 1.02826E+06 
186600 1.01605E+06 
186700 1.00399E+06 
186800 992068 
186900 980290 
187000 968651 
187100 957151 
187200 945788 
187300 934559 
187400 923464 
187500 912500 
187600 901667 
187700 890962 
187800 880384 
187900 869932 
188000 859604 
188100 849398 
188200 839314 
188300 829350 
188400 819503 
188500 809774 
188600 800160 
188700 790660 
188800 781273 
188900 771998 
189000 762832 
189100 753776 
189200 744826 
189300 735984 
189400 727246 
189500 718612 
189600 710080 
189700 701650 
189800 693320 
189900 685088 
190000 676955 
190100 668918 
190200 660976 
190300 653129 
190400 645374 
190500 637712 
190600 630141 
190700 622660 
190800 615267 
190900 607963 
191000 600745 
191100 593612 
191200 586565 
191300 579601 
191400 572720 
191500 565920 
191600 559201 
191700 552562 
191800 546002 
191900 539520 
192000 533114 
192100 526785 
192200 520531 
192300 514351 
192400 508244 
192500 502210 
192600 496248 
192700 490356 
192800 484534 
192900 478782 
193000 473097 
193100 467480 
193200 461930 
193300 456446 
193400 451027 
193500 445672 
193600 440381 
193700 435152 
193800 429986 
193900 424881 
194000 419837 
194100 414852 
194200 409927 
194300 405060 
194400 400251 
194500 395499 
194600 390803 
194700 386164 
194800 381579 
194900 377048 
195000 372572 
195100 368149 
195200 363778 
195300 359459 
195400 355191 
195500 350974 
195600 346807 
195700 342690 
195800 338621 
195900 334601 
196000 330628 
196100 326703 
196200 322824 
196300 318991 
196400 315204 
196500 311462 
196600 307764 
196700 304110 
196800 300499 
196900 296932 
197000 293406 
197100 289923 
197200 286481 
197300 283079 
197400 279719 
197500 276398 
197600 273116 
197700 269873 
197800 266669 
197900 263503 
198000 260375 
198100 257284 
198200 254229 
198300 251210 
198400 248228 
198500 245281 
198600 242369 
198700 239491 
198800 236648 
198900 233838 
199000 231062 
199100 228319 
199200 225608 
199300 222929 
199400 220282 
199500 217667 
199600 215083 
199700 212529 
199800 210006 
199900 207513 
200000 205049 
