14000 26.3213 
14100 25.7738 
14200 25.2383 
14300 24.7312 
14400 24.224 
14500 23.7366 
14600 23.2667 
14700 22.7968 
14800 22.3514 
14900 21.9163 
15000 21.4813 
15100 21.0728 
15200 20.67 
15300 20.2672 
15400 19.8907 
15500 19.5175 
15600 19.1443 
15700 18.796 
15800 18.4507 
15900 18.1053 
16000 17.7814 
16100 17.4616 
16200 17.1417 
16300 16.8391 
16400 16.5429 
16500 16.2468 
16600 15.9629 
16700 15.6887 
16800 15.4146 
16900 15.147 
17000 14.8932 
17100 14.6394 
17200 14.3861 
17300 14.1512 
17400 13.9163 
17500 13.6814 
17600 13.4581 
17700 13.2406 
17800 13.0232 
17900 12.8095 
18000 12.6082 
18100 12.407 
18200 12.2058 
18300 12.0156 
18400 11.8293 
18500 11.643 
18600 11.4591 
18700 11.2867 
18800 11.1144 
18900 10.942 
19000 10.7765 
19100 10.617 
19200 10.4575 
19300 10.2979 
19400 10.1483 
19500 10.0007 
19600 9.85308 
19700 9.70609 
19800 9.5695 
19900 9.4329 
20000 9.29631 
20100 9.16183 
20200 9.03543 
20300 8.90902 
20400 8.78262 
20500 8.65887 
20600 8.54188 
20700 8.4249 
20800 8.30791 
20900 8.19338 
21000 8.08517 
21100 7.97696 
21200 7.86875 
21300 7.76215 
21400 7.66203 
21500 7.56191 
21600 7.46179 
21700 7.36196 
21800 7.26932 
21900 7.17668 
22000 7.08404 
22100 6.9914 
22200 6.90427 
22300 6.81855 
22400 6.73283 
22500 6.64712 
22600 6.56443 
22700 6.48514 
22800 6.40586 
22900 6.32657 
23000 6.24765 
23100 6.17429 
23200 6.10093 
23300 6.02757 
23400 5.9542 
23500 5.88395 
23600 5.81608 
23700 5.74822 
23800 5.68036 
23900 5.61249 
24000 5.5496 
24100 5.48681 
24200 5.42402 
24300 5.36123 
24400 5.29988 
24500 5.2418 
24600 5.18372 
24700 5.12564 
24800 5.06755 
24900 5.01183 
25000 4.9581 
25100 4.90437 
25200 4.85064 
25300 4.7969 
25400 4.74592 
25500 4.69621 
25600 4.6465 
25700 4.59679 
25800 4.54708 
25900 4.5001 
26000 4.45411 
26100 4.40813 
26200 4.36215 
26300 4.31616 
26400 4.27252 
26500 4.22997 
26600 4.18743 
26700 4.14488 
26800 4.10233 
26900 4.06149 
27000 4.02213 
27100 3.98278 
27200 3.94342 
27300 3.90407 
27400 3.86555 
27500 3.82914 
27600 3.79274 
27700 3.75633 
27800 3.71992 
27900 3.68352 
28000 3.64966 
28100 3.61598 
28200 3.5823 
28300 3.54863 
28400 3.51495 
28500 3.48247 
28600 3.45132 
28700 3.42016 
28800 3.389 
28900 3.35784 
29000 3.32668 
29100 3.29765 
29200 3.26883 
29300 3.24001 
29400 3.21118 
29500 3.18236 
29600 3.15405 
29700 3.12738 
29800 3.10071 
29900 3.07404 
30000 3.04737 
30100 3.0207 
30200 2.99495 
30300 2.97028 
30400 2.94561 
30500 2.92094 
30600 2.89627 
30700 2.8716 
30800 2.84797 
30900 2.82514 
31000 2.80232 
31100 2.7795 
31200 2.75667 
31300 2.73385 
31400 2.71197 
31500 2.69086 
31600 2.66974 
31700 2.64863 
31800 2.62751 
31900 2.6064 
32000 2.58595 
32100 2.56642 
32200 2.54688 
32300 2.52734 
32400 2.50781 
32500 2.48827 
32600 2.46899 
32700 2.45091 
32800 2.43283 
32900 2.41476 
33000 2.39668 
33100 2.3786 
33200 2.36052 
33300 2.34353 
33400 2.32681 
33500 2.31009 
33600 2.29336 
33700 2.27664 
33800 2.25992 
33900 2.24358 
34000 2.2281 
34100 2.21262 
34200 2.19715 
34300 2.18167 
34400 2.16619 
34500 2.15072 
34600 2.13603 
34700 2.12171 
34800 2.10739 
34900 2.09307 
35000 2.07875 
35100 2.06443 
35200 2.05011 
35300 2.03679 
35400 2.02353 
35500 2.01028 
35600 1.99702 
35700 1.98377 
35800 1.97052 
35900 1.95731 
36000 1.94505 
36100 1.93279 
36200 1.92052 
36300 1.90826 
36400 1.896 
36500 1.88374 
36600 1.8715 
36700 1.86015 
36800 1.8488 
36900 1.83744 
37000 1.82609 
37100 1.81474 
37200 1.80339 
37300 1.79203 
37400 1.78142 
37500 1.77092 
37600 1.76041 
37700 1.74991 
37800 1.7394 
37900 1.7289 
38000 1.71839 
38100 1.70834 
38200 1.69861 
38300 1.68889 
38400 1.67916 
38500 1.66944 
38600 1.65971 
38700 1.64999 
38800 1.64036 
38900 1.63136 
39000 1.62236 
39100 1.61335 
39200 1.60435 
39300 1.59535 
39400 1.58635 
39500 1.57734 
39600 1.56871 
39700 1.56038 
39800 1.55204 
39900 1.5437 
40000 1.53537 
40100 1.52703 
40200 1.51869 
40300 1.51036 
40400 1.50253 
40500 1.49482 
40600 1.4871 
40700 1.47938 
40800 1.47166 
40900 1.46395 
41000 1.45623 
41100 1.44851 
41200 1.44133 
41300 1.43419 
41400 1.42704 
41500 1.41989 
41600 1.41275 
41700 1.4056 
41800 1.39846 
41900 1.39131 
42000 1.38464 
42100 1.37802 
42200 1.3714 
42300 1.36478 
42400 1.35816 
42500 1.35154 
42600 1.34492 
42700 1.3383 
42800 1.33203 
42900 1.3259 
43000 1.31977 
43100 1.31364 
43200 1.30751 
43300 1.30138 
43400 1.29526 
43500 1.28913 
43600 1.28316 
43700 1.27748 
43800 1.2718 
43900 1.26612 
44000 1.26044 
44100 1.25476 
44200 1.24908 
44300 1.2434 
44400 1.23772 
44500 1.23239 
44600 1.22713 
44700 1.22187 
44800 1.21661 
44900 1.21135 
45000 1.20609 
45100 1.20083 
45200 1.19557 
45300 1.19037 
45400 1.1855 
45500 1.18062 
45600 1.17575 
45700 1.17088 
45800 1.166 
45900 1.16113 
46000 1.15625 
46100 1.15138 
46200 1.14661 
46300 1.1421 
46400 1.13758 
46500 1.13306 
46600 1.12854 
46700 1.12403 
46800 1.11951 
46900 1.11499 
47000 1.11047 
47100 1.10605 
47200 1.10186 
47300 1.09768 
47400 1.09349 
47500 1.08931 
47600 1.08512 
47700 1.08093 
47800 1.07675 
47900 1.07256 
48000 1.0684 
48100 1.06452 
48200 1.06064 
48300 1.05676 
48400 1.05287 
48500 1.04899 
48600 1.04511 
48700 1.04123 
48800 1.03735 
48900 1.03347 
49000 1.02978 
49100 1.02619 
49200 1.02259 
49300 1.01899 
49400 1.01539 
49500 1.01179 
49600 1.0082 
49700 1.0046 
49800 1.001 
49900 0.997434 
50000 0.994098 
50100 0.990761 
50200 0.987425 
50300 0.984088 
50400 0.980752 
50500 0.977415 
50600 0.974078 
50700 0.970742 
50800 0.967405 
50900 0.964157 
51000 0.961063 
51100 0.957969 
51200 0.954875 
51300 0.951781 
51400 0.948687 
51500 0.945593 
51600 0.942499 
51700 0.939405 
51800 0.936311 
51900 0.933311 
52000 0.93044 
52100 0.927569 
52200 0.924699 
52300 0.921828 
52400 0.918957 
52500 0.916086 
52600 0.913215 
52700 0.910345 
52800 0.907474 
52900 0.904661 
53000 0.901998 
53100 0.899335 
53200 0.896671 
53300 0.894008 
53400 0.891345 
53500 0.888681 
53600 0.886018 
53700 0.883354 
53800 0.880691 
53900 0.878028 
54000 0.875545 
54100 0.873073 
54200 0.870601 
54300 0.86813 
54400 0.865658 
54500 0.863187 
54600 0.860715 
54700 0.858243 
54800 0.855772 
54900 0.8533 
55000 0.850899 
55100 0.848605 
55200 0.84631 
55300 0.844015 
55400 0.84172 
55500 0.839426 
55600 0.837131 
55700 0.834836 
55800 0.832541 
55900 0.830247 
56000 0.827952 
56100 0.825765 
56200 0.823634 
56300 0.821503 
56400 0.819372 
56500 0.817241 
56600 0.81511 
56700 0.81298 
56800 0.810849 
56900 0.808718 
57000 0.806587 
57100 0.804456 
57200 0.802432 
57300 0.800452 
57400 0.798473 
57500 0.796494 
57600 0.794515 
57700 0.792535 
57800 0.790556 
57900 0.788577 
58000 0.786598 
58100 0.784618 
58200 0.782639 
58300 0.780734 
58400 0.778895 
58500 0.777056 
58600 0.775217 
58700 0.773379 
58800 0.77154 
58900 0.769701 
59000 0.767862 
59100 0.766023 
59200 0.764184 
59300 0.762345 
59400 0.760525 
59500 0.758816 
59600 0.757107 
59700 0.755398 
59800 0.753689 
59900 0.75198 
60000 0.750271 
60100 0.748562 
60200 0.746853 
60300 0.745144 
60400 0.743435 
60500 0.741726 
60600 0.740081 
60700 0.738491 
60800 0.736902 
60900 0.735313 
61000 0.733723 
61100 0.732134 
61200 0.730545 
61300 0.728956 
61400 0.727366 
61500 0.725777 
61600 0.724188 
61700 0.722598 
61800 0.721086 
61900 0.719608 
62000 0.718131 
62100 0.716653 
62200 0.715175 
62300 0.713697 
62400 0.712219 
62500 0.710741 
62600 0.709263 
62700 0.707786 
62800 0.706308 
62900 0.70483 
63000 0.703416 
63100 0.702041 
63200 0.700666 
63300 0.699291 
63400 0.697916 
63500 0.69654 
63600 0.695165 
63700 0.69379 
63800 0.692415 
63900 0.69104 
64000 0.689665 
64100 0.68829 
64200 0.686945 
64300 0.685665 
64400 0.684385 
64500 0.683105 
64600 0.681825 
64700 0.680544 
64800 0.679264 
64900 0.677984 
65000 0.676704 
65100 0.675424 
65200 0.674144 
65300 0.672864 
65400 0.671584 
65500 0.670372 
65600 0.66918 
65700 0.667988 
65800 0.666796 
65900 0.665604 
66000 0.664412 
66100 0.66322 
66200 0.662029 
66300 0.660837 
66400 0.659645 
66500 0.658453 
66600 0.657261 
66700 0.656069 
66800 0.654958 
66900 0.653848 
67000 0.652738 
67100 0.651628 
67200 0.650518 
67300 0.649408 
67400 0.648298 
67500 0.647188 
67600 0.646078 
67700 0.644969 
67800 0.643859 
67900 0.642749 
68000 0.641639 
68100 0.640599 
68200 0.639565 
68300 0.63853 
68400 0.637496 
68500 0.636461 
68600 0.635426 
68700 0.634391 
68800 0.633357 
68900 0.632322 
69000 0.631288 
69100 0.630253 
69200 0.629218 
69300 0.628183 
69400 0.627193 
69500 0.626228 
69600 0.625263 
69700 0.624298 
69800 0.623333 
69900 0.622368 
70000 0.621403 
70100 0.620438 
70200 0.619473 
70300 0.618508 
70400 0.617543 
70500 0.616578 
70600 0.615613 
70700 0.614653 
70800 0.613753 
70900 0.612853 
71000 0.611954 
71100 0.611054 
71200 0.610154 
71300 0.609254 
71400 0.608354 
71500 0.607454 
71600 0.606554 
71700 0.605654 
71800 0.604754 
71900 0.603855 
72000 0.602955 
72100 0.60207 
72200 0.60123 
72300 0.60039 
72400 0.59955 
72500 0.59871 
72600 0.59787 
72700 0.59703 
72800 0.59619 
72900 0.59535 
73000 0.59451 
73100 0.59367 
73200 0.59283 
73300 0.59199 
73400 0.591151 
73500 0.59032 
73600 0.589535 
73700 0.588751 
73800 0.587966 
73900 0.587182 
74000 0.586397 
74100 0.585613 
74200 0.584829 
74300 0.584044 
74400 0.58326 
74500 0.582475 
74600 0.581691 
74700 0.580906 
74800 0.580122 
74900 0.579337 
75000 0.578594 
75100 0.577861 
75200 0.577128 
75300 0.576395 
75400 0.575662 
75500 0.57493 
75600 0.574197 
75700 0.573464 
75800 0.572731 
75900 0.571998 
76000 0.571265 
76100 0.570532 
76200 0.569799 
76300 0.569066 
76400 0.568341 
76500 0.567655 
76600 0.56697 
76700 0.566285 
76800 0.5656 
76900 0.564915 
77000 0.564229 
77100 0.563544 
77200 0.562859 
77300 0.562174 
77400 0.561489 
77500 0.560804 
77600 0.560118 
77700 0.559433 
77800 0.558748 
77900 0.558072 
78000 0.557432 
78100 0.556791 
78200 0.55615 
78300 0.555509 
78400 0.554868 
78500 0.554227 
78600 0.553586 
78700 0.552945 
78800 0.552304 
78900 0.551664 
79000 0.551023 
79100 0.550382 
79200 0.549741 
79300 0.5491 
79400 0.548459 
79500 0.547859 
79600 0.547259 
79700 0.546659 
79800 0.546059 
79900 0.545459 
80000 0.544859 
80100 0.544259 
80200 0.543659 
80300 0.543059 
80400 0.542459 
80500 0.541859 
80600 0.541259 
80700 0.540659 
80800 0.540059 
80900 0.539459 
81000 0.538877 
81100 0.538315 
81200 0.537753 
81300 0.537192 
81400 0.53663 
81500 0.536068 
81600 0.535506 
81700 0.534944 
81800 0.534383 
81900 0.533821 
82000 0.533259 
82100 0.532697 
82200 0.532135 
82300 0.531573 
82400 0.531012 
82500 0.53045 
82600 0.52991 
82700 0.529384 
82800 0.528857 
82900 0.52833 
83000 0.527804 
83100 0.527277 
83200 0.526751 
83300 0.526224 
83400 0.525697 
83500 0.525171 
83600 0.524644 
83700 0.524117 
83800 0.523591 
83900 0.523064 
84000 0.522537 
84100 0.522011 
84200 0.521501 
84300 0.521007 
84400 0.520513 
84500 0.520019 
84600 0.519525 
84700 0.519031 
84800 0.518537 
84900 0.518043 
85000 0.517549 
85100 0.517056 
85200 0.516562 
85300 0.516068 
85400 0.515574 
85500 0.51508 
85600 0.514586 
85700 0.514092 
85800 0.5136 
85900 0.513136 
86000 0.512673 
86100 0.512209 
86200 0.511746 
86300 0.511282 
86400 0.510818 
86500 0.510355 
86600 0.509891 
86700 0.509428 
86800 0.508964 
86900 0.508501 
87000 0.508037 
87100 0.507573 
87200 0.50711 
87300 0.506646 
87400 0.506183 
87500 0.505727 
87600 0.505291 
87700 0.504856 
87800 0.504421 
87900 0.503985 
88000 0.50355 
88100 0.503115 
88200 0.502679 
88300 0.502244 
88400 0.501809 
88500 0.501373 
88600 0.500938 
88700 0.500503 
88800 0.500067 
88900 0.499632 
89000 0.499197 
89100 0.498761 
89200 0.49833 
89300 0.497921 
89400 0.497512 
89500 0.497102 
89600 0.496693 
89700 0.496284 
89800 0.495875 
89900 0.495465 
90000 0.495056 
90100 0.494647 
90200 0.494238 
90300 0.493828 
90400 0.493419 
90500 0.49301 
90600 0.492601 
90700 0.492191 
90800 0.491782 
90900 0.491373 
91000 0.490981 
91100 0.490596 
91200 0.490211 
91300 0.489826 
91400 0.489441 
91500 0.489056 
91600 0.488671 
91700 0.488286 
91800 0.487901 
91900 0.487516 
92000 0.487131 
92100 0.486746 
92200 0.486361 
92300 0.485976 
92400 0.485591 
92500 0.485206 
92600 0.484821 
92700 0.484436 
92800 0.484073 
92900 0.483711 
93000 0.483348 
93100 0.482986 
93200 0.482623 
93300 0.482261 
93400 0.481898 
93500 0.481536 
93600 0.481174 
93700 0.480811 
93800 0.480449 
93900 0.480086 
94000 0.479724 
94100 0.479362 
94200 0.478999 
94300 0.478637 
94400 0.478274 
94500 0.477912 
94600 0.477567 
94700 0.477225 
94800 0.476883 
94900 0.476542 
95000 0.4762 
95100 0.475859 
95200 0.475517 
95300 0.475176 
95400 0.474834 
95500 0.474493 
95600 0.474151 
95700 0.473809 
95800 0.473468 
95900 0.473126 
96000 0.472785 
96100 0.472443 
96200 0.472102 
96300 0.47176 
96400 0.471425 
96500 0.471103 
96600 0.470781 
96700 0.470459 
96800 0.470137 
96900 0.469815 
97000 0.469493 
97100 0.469171 
97200 0.468849 
97300 0.468527 
97400 0.468205 
97500 0.467883 
97600 0.467561 
97700 0.467239 
97800 0.466917 
97900 0.466595 
98000 0.466273 
98100 0.465951 
98200 0.465629 
98300 0.465316 
98400 0.465012 
98500 0.464708 
98600 0.464404 
98700 0.4641 
98800 0.463796 
98900 0.463492 
99000 0.463188 
99100 0.462884 
99200 0.46258 
99300 0.462276 
99400 0.461972 
99500 0.461668 
99600 0.461364 
99700 0.46106 
99800 0.460756 
99900 0.460452 
100000 0.460148 
100100 0.459844 
100200 0.459545 
100300 0.459258 
100400 0.458971 
100500 0.458684 
100600 0.458397 
100700 0.45811 
100800 0.457823 
100900 0.457536 
101000 0.457249 
101100 0.456962 
101200 0.456675 
101300 0.456387 
101400 0.4561 
101500 0.455813 
101600 0.455526 
101700 0.455239 
101800 0.454952 
101900 0.454665 
102000 0.454378 
102100 0.454091 
102200 0.453815 
102300 0.453543 
102400 0.453272 
102500 0.453 
102600 0.452728 
102700 0.452457 
102800 0.452185 
102900 0.451914 
103000 0.451642 
103100 0.45137 
103200 0.451099 
103300 0.450827 
103400 0.450556 
103500 0.450284 
103600 0.450013 
103700 0.449741 
103800 0.449469 
103900 0.449198 
104000 0.448926 
104100 0.448655 
104200 0.448394 
104300 0.448137 
104400 0.44788 
104500 0.447623 
104600 0.447366 
104700 0.447109 
104800 0.446853 
104900 0.446596 
105000 0.446339 
105100 0.446082 
105200 0.445825 
105300 0.445568 
105400 0.445311 
105500 0.445054 
105600 0.444797 
105700 0.44454 
105800 0.444283 
105900 0.444026 
106000 0.44377 
106100 0.443513 
106200 0.443261 
106300 0.443018 
106400 0.442774 
106500 0.442531 
106600 0.442288 
106700 0.442044 
106800 0.441801 
106900 0.441558 
107000 0.441314 
107100 0.441071 
107200 0.440828 
107300 0.440584 
107400 0.440341 
107500 0.440098 
107600 0.439854 
107700 0.439611 
107800 0.439368 
107900 0.439125 
108000 0.438881 
108100 0.438638 
108200 0.438395 
108300 0.438159 
108400 0.437928 
108500 0.437698 
108600 0.437467 
108700 0.437236 
108800 0.437006 
108900 0.436775 
109000 0.436544 
109100 0.436313 
109200 0.436083 
109300 0.435852 
109400 0.435621 
109500 0.435391 
109600 0.43516 
109700 0.434929 
109800 0.434698 
109900 0.434468 
110000 0.434237 
110100 0.434006 
110200 0.433776 
110300 0.433545 
110400 0.43332 
110500 0.433101 
110600 0.432882 
110700 0.432663 
110800 0.432444 
110900 0.432225 
111000 0.432006 
111100 0.431787 
111200 0.431569 
111300 0.43135 
111400 0.431131 
111500 0.430912 
111600 0.430693 
111700 0.430474 
111800 0.430255 
111900 0.430036 
112000 0.429817 
112100 0.429599 
112200 0.42938 
112300 0.429161 
112400 0.428942 
112500 0.428723 
112600 0.428514 
112700 0.428306 
112800 0.428098 
112900 0.42789 
113000 0.427682 
113100 0.427474 
113200 0.427266 
113300 0.427059 
113400 0.426851 
113500 0.426643 
113600 0.426435 
113700 0.426227 
113800 0.426019 
113900 0.425811 
114000 0.425603 
114100 0.425395 
114200 0.425187 
114300 0.424979 
114400 0.424772 
114500 0.424564 
114600 0.424356 
114700 0.424148 
114800 0.423949 
114900 0.423751 
115000 0.423554 
115100 0.423356 
115200 0.423159 
115300 0.422961 
115400 0.422763 
115500 0.422566 
115600 0.422368 
115700 0.422171 
115800 0.421973 
115900 0.421775 
116000 0.421578 
116100 0.42138 
116200 0.421183 
116300 0.420985 
116400 0.420787 
116500 0.42059 
116600 0.420392 
116700 0.420195 
116800 0.419997 
116900 0.419799 
117000 0.419606 
117100 0.419418 
117200 0.41923 
117300 0.419042 
117400 0.418854 
117500 0.418666 
117600 0.418478 
117700 0.41829 
117800 0.418102 
117900 0.417914 
118000 0.417726 
118100 0.417538 
118200 0.41735 
118300 0.417162 
118400 0.416974 
118500 0.416785 
118600 0.416597 
118700 0.416409 
118800 0.416221 
118900 0.416033 
119000 0.415845 
119100 0.415657 
119200 0.415469 
119300 0.415286 
119400 0.415107 
119500 0.414928 
119600 0.414749 
119700 0.41457 
119800 0.414391 
119900 0.414212 
120000 0.414032 
120100 0.413853 
120200 0.413674 
120300 0.413495 
120400 0.413316 
120500 0.413137 
120600 0.412958 
120700 0.412778 
120800 0.412599 
120900 0.41242 
121000 0.412241 
121100 0.412062 
121200 0.411883 
121300 0.411704 
121400 0.411525 
121500 0.411345 
121600 0.411169 
121700 0.410998 
121800 0.410827 
121900 0.410656 
122000 0.410486 
122100 0.410315 
122200 0.410144 
122300 0.409974 
122400 0.409803 
122500 0.409632 
122600 0.409461 
122700 0.409291 
122800 0.40912 
122900 0.408949 
123000 0.408778 
123100 0.408608 
123200 0.408437 
123300 0.408266 
123400 0.408096 
123500 0.407925 
123600 0.407754 
123700 0.407583 
123800 0.407413 
123900 0.407242 
124000 0.407075 
124100 0.406912 
124200 0.406749 
124300 0.406587 
124400 0.406424 
124500 0.406261 
124600 0.406098 
124700 0.405935 
124800 0.405772 
124900 0.405609 
125000 0.405446 
125100 0.405284 
125200 0.405121 
125300 0.404958 
125400 0.404795 
125500 0.404632 
125600 0.404469 
125700 0.404306 
125800 0.404144 
125900 0.403981 
126000 0.403818 
126100 0.403655 
126200 0.403492 
126300 0.403329 
126400 0.403168 
126500 0.403013 
126600 0.402857 
126700 0.402702 
126800 0.402546 
126900 0.402391 
127000 0.402235 
127100 0.402079 
127200 0.401924 
127300 0.401768 
127400 0.401613 
127500 0.401457 
127600 0.401302 
127700 0.401146 
127800 0.400991 
127900 0.400835 
128000 0.40068 
128100 0.400524 
128200 0.400368 
128300 0.400213 
128400 0.400057 
128500 0.399902 
128600 0.399746 
128700 0.399591 
128800 0.399435 
128900 0.399283 
129000 0.399135 
129100 0.398986 
129200 0.398837 
129300 0.398689 
129400 0.39854 
129500 0.398391 
129600 0.398243 
129700 0.398094 
129800 0.397945 
129900 0.397797 
130000 0.397648 
130100 0.397499 
130200 0.397351 
130300 0.397202 
130400 0.397053 
130500 0.396905 
130600 0.396756 
130700 0.396607 
130800 0.396458 
130900 0.39631 
131000 0.396161 
131100 0.396012 
131200 0.395864 
131300 0.395715 
131400 0.395569 
131500 0.395426 
131600 0.395284 
131700 0.395142 
131800 0.395 
131900 0.394857 
132000 0.394715 
132100 0.394573 
132200 0.394431 
132300 0.394288 
132400 0.394146 
132500 0.394004 
132600 0.393862 
132700 0.393719 
132800 0.393577 
132900 0.393435 
133000 0.393293 
133100 0.39315 
133200 0.393008 
133300 0.392866 
133400 0.392724 
133500 0.392581 
133600 0.392439 
133700 0.392297 
133800 0.392155 
133900 0.392012 
134000 0.391874 
134100 0.391738 
134200 0.391602 
134300 0.391466 
134400 0.39133 
134500 0.391193 
134600 0.391057 
134700 0.390921 
134800 0.390785 
134900 0.390649 
135000 0.390513 
135100 0.390377 
135200 0.39024 
135300 0.390104 
135400 0.389968 
135500 0.389832 
135600 0.389696 
135700 0.38956 
135800 0.389424 
135900 0.389287 
136000 0.389151 
136100 0.389015 
136200 0.388879 
136300 0.388743 
136400 0.388607 
136500 0.388471 
136600 0.388337 
136700 0.388207 
136800 0.388076 
136900 0.387946 
137000 0.387815 
137100 0.387685 
137200 0.387554 
137300 0.387424 
137400 0.387293 
137500 0.387163 
137600 0.387032 
137700 0.386902 
137800 0.386771 
137900 0.386641 
138000 0.38651 
138100 0.38638 
138200 0.386249 
138300 0.386119 
138400 0.385988 
138500 0.385858 
138600 0.385727 
138700 0.385597 
138800 0.385466 
138900 0.385336 
139000 0.385205 
139100 0.385075 
139200 0.384944 
139300 0.384818 
139400 0.384693 
139500 0.384567 
139600 0.384442 
139700 0.384317 
139800 0.384192 
139900 0.384067 
140000 0.383942 
140100 0.383817 
140200 0.383691 
140300 0.383566 
140400 0.383441 
140500 0.383316 
140600 0.383191 
140700 0.383066 
140800 0.382941 
140900 0.382815 
141000 0.38269 
141100 0.382565 
141200 0.38244 
141300 0.382315 
141400 0.38219 
141500 0.382064 
141600 0.381939 
141700 0.381814 
141800 0.381689 
141900 0.381564 
142000 0.381442 
142100 0.381321 
142200 0.381201 
142300 0.381081 
142400 0.380961 
142500 0.380841 
142600 0.380721 
142700 0.380601 
142800 0.380481 
142900 0.380361 
143000 0.38024 
143100 0.38012 
143200 0.38 
143300 0.37988 
143400 0.37976 
143500 0.37964 
143600 0.37952 
143700 0.3794 
143800 0.37928 
143900 0.379159 
144000 0.379039 
144100 0.378919 
144200 0.378799 
144300 0.378679 
144400 0.378559 
144500 0.378439 
144600 0.378319 
144700 0.378199 
144800 0.378082 
144900 0.377967 
145000 0.377851 
145100 0.377736 
145200 0.37762 
145300 0.377505 
145400 0.37739 
145500 0.377274 
145600 0.377159 
145700 0.377043 
145800 0.376928 
145900 0.376812 
146000 0.376697 
146100 0.376582 
146200 0.376466 
146300 0.376351 
146400 0.376235 
146500 0.37612 
146600 0.376004 
146700 0.375889 
146800 0.375773 
146900 0.375658 
147000 0.375543 
147100 0.375427 
147200 0.375312 
147300 0.375196 
147400 0.375081 
147500 0.374965 
147600 0.374852 
147700 0.374741 
147800 0.37463 
147900 0.37452 
148000 0.374409 
148100 0.374298 
148200 0.374187 
148300 0.374076 
148400 0.373965 
148500 0.373854 
148600 0.373743 
148700 0.373632 
148800 0.373521 
148900 0.37341 
149000 0.373299 
149100 0.373188 
149200 0.373077 
149300 0.372966 
149400 0.372855 
149500 0.372745 
149600 0.372634 
149700 0.372523 
149800 0.372412 
149900 0.372301 
150000 0.37219 
150100 0.372079 
150200 0.371968 
150300 0.371857 
150400 0.371746 
150500 0.371638 
150600 0.371531 
150700 0.371424 
150800 0.371318 
150900 0.371211 
151000 0.371104 
151100 0.370997 
151200 0.370891 
151300 0.370784 
151400 0.370677 
151500 0.37057 
151600 0.370464 
151700 0.370357 
151800 0.37025 
151900 0.370143 
152000 0.370037 
152100 0.36993 
152200 0.369823 
152300 0.369716 
152400 0.36961 
152500 0.369503 
152600 0.369396 
152700 0.369289 
152800 0.369183 
152900 0.369076 
153000 0.368969 
153100 0.368862 
153200 0.368756 
153300 0.368649 
153400 0.368543 
153500 0.36844 
153600 0.368338 
153700 0.368235 
153800 0.368132 
153900 0.368029 
154000 0.367927 
154100 0.367824 
154200 0.367721 
154300 0.367618 
154400 0.367515 
154500 0.367413 
154600 0.36731 
154700 0.367207 
154800 0.367104 
154900 0.367002 
155000 0.366899 
155100 0.366796 
155200 0.366693 
155300 0.366591 
155400 0.366488 
155500 0.366385 
155600 0.366282 
155700 0.36618 
155800 0.366077 
155900 0.365974 
156000 0.365871 
156100 0.365769 
156200 0.365666 
156300 0.365563 
156400 0.365461 
156500 0.365362 
156600 0.365263 
156700 0.365164 
156800 0.365065 
156900 0.364966 
157000 0.364867 
157100 0.364768 
157200 0.364669 
